time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786809702.3232934,0.0020022145333831176,-0.0063766524537093965,0.0,0.0,0.0004004429066766235,-0.0012753304907418793,0.0033418018924335057,0.9375197012592112,1.3689474056447137,-0.009897499985370786,0.5110632368045056,-2.1715083093547585,2.3740417573576207,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0118323891843492,-0.00010641633656231918,0.9370974359997831,0.09354725369488376,-0.006335801726970907,9.768536678449701,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.379617,0.0022929798555648695,-0.0062100512374005205,0.0,0.0,0.0004585959711129739,-0.001242010247480104,0.0033099279821910787,0.9622524190142053,1.36900555870915,-0.00986417974210901,0.5296903111829496,-2.1715083093547585,2.3740417573576225,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.011578416904575539,0.0004214833385388488,0.9373953528227925,0.11245158441195163,0.01936798641581732,9.827304925210548,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.4228098,0.0022929798555648695,-0.0062100512374005205,0.0,0.0,0.0004585959711129739,-0.001242010247480104,0.0033099279821910787,0.9622524190142053,1.36900555870915,-0.00986417974210901,0.5296903111829496,-2.232432289071816,2.4330339849375244,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012107043186380754,0.00020277444980078152,0.9624317404711923,0.12700422887913004,-0.0001462198041073436,9.81982712561801,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.4728687,0.002577833044730138,-0.006039624006875096,0.0,0.0,0.0005155666089460276,-0.0012079248013750193,0.0032833778853082326,0.9871038108934896,1.3690625293469831,-0.009830094296003926,0.5487869632174913,-2.2324322890718187,2.4330339849375253,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01191456419579945,0.00011645071325923341,0.9621856443811213,0.1413083413713979,-0.00026249987849470864,9.779611837573707,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.5241988,0.0028579802285955136,-0.005864605596446974,0.0,0.0,0.0005715960457191027,-0.0011729211192893947,0.0032833778853082326,0.9871038108934896,1.3691185587837562,-0.009795090613918301,0.5681562685177727,-2.2934826359581475,2.4924752350417867,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012410287027480876,-0.0004564283367866129,0.9870773503684197,0.1320532046055261,0.0016639960273318564,9.816302758370567,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.5866363,0.003132613845052701,-0.005685447776708,0.0,0.0,0.0006265227690105402,-0.0011370895553416,0.0032619645073528936,1.0121270873874002,1.3691734855070476,-0.009759259049970506,0.5879984378019594,-2.3547940146699324,2.5524888332700963,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012305757377875778,-0.00014611945795868055,1.0122903294168395,0.1334373344407227,0.017690512120104106,9.809030482507696,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.622658,0.003132613845052701,-0.005685447776708,0.0,0.0,0.0006265227690105402,-0.0011370895553416,0.003245673501905645,1.0371989045630055,1.3691734855070476,-0.009759259049970506,0.5879984378019594,-2.4160678443523147,2.6127753292876417,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012782339007919733,-5.199061783483248e-05,1.036759666266553,0.12417810595603314,0.006281026034840115,9.787289100707783,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.6773715,0.0034012841506625424,-0.005502344139800145,0.0,0.0,0.0006802568301325085,-0.001100468827960029,0.0032343672065158744,1.0622279793403913,1.3692272195681696,-0.009722638322588935,0.608566913133256,-2.416067844352317,2.612775329287644,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012536189941413705,-0.0001679011867316414,1.0372147505050764,0.10697458850189062,0.003986763571821026,9.787286168505787,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.7227767,0.003665405832183888,-0.005314204557681527,0.0,0.0,0.0007330811664367776,-0.0010628409115363054,0.003227846418104909,1.0873007035834756,1.3692800439044739,-0.009685010406165212,0.6294360365587366,-2.4770870042797144,2.67310925919002,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012962798768833576,4.167323160699541e-05,1.0623984867440988,0.10113765077995271,-0.029082565657566107,9.786662283116902,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.7771292,0.003924628818174902,-0.005121167791317599,0.0,0.0,0.0007849257636349805,-0.0010242335582635199,0.003227846418104909,1.0873007035834756,1.369331888501672,-0.009646403052892426,0.6508561051755227,-2.53806696573068,2.7336940213419156,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.013443219498690767,3.511935712279882e-05,1.0870313791102195,0.15674811621472418,0.004505554799207863,9.814670167896699,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.8227282,0.003924628818174902,-0.005121167791317599,0.0,0.0,0.0007849257636349805,-0.0010242335582635199,0.003226029715737198,1.1123411361828421,1.3693828016771739,-0.009606742841995787,0.6728525235335087,-2.598826096347096,2.7943430487830643,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.013781859020063542,0.000567503426844281,1.1121960715907075,0.12100665943162017,0.0062873639182402805,9.780853166635747,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.8866398,0.00417919469568373,-0.004922866736834404,0.0,0.0,0.000835838939136746,-0.0009845733473668808,0.003226029715737198,1.1123411361828421,1.3693828016771739,-0.009606742841995787,0.6728525235335087,-2.5988260963471466,2.794343048783114,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.013978453677885376,-0.00023741827090512175,1.1125045468780939,0.12107353169273295,-0.006235826688964609,9.802777090697179,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.926678,0.004429228308180377,-0.004719024695995283,0.0,0.0,0.0008858456616360755,-0.0009438049391990565,0.0032287879000122335,1.1373359378639178,1.3694328083996732,-0.009565974433827963,0.6950993462571697,-2.659335973620343,2.8550200887381667,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014632621401160914,-0.00020103916824235724,1.1370279022103544,0.11789508013955316,-0.011742400228469086,9.814838804082868,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809702.9741106,0.004674905216395242,-0.0045094188828911225,0.0,0.0,0.0009349810432790484,-0.0009018837765782245,0.0032476759938321457,1.187105443534485,1.3695301968276135,-0.009480923459462292,0.7410160180235683,-2.7195476824869944,2.9156700030442995,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014452135623708492,-0.0001453180755795549,1.1623155765952784,0.1022171928089037,-0.0048071447484402865,9.81263874520414,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.0232153,0.004916170447881729,-0.004293769824166927,0.0,0.0,0.0009832340895763458,-0.0008587539648333854,0.0032476759938321457,1.187105443534485,1.3695301968276135,-0.009480923459462292,0.7410160180235683,-2.7794169542293297,2.976245802302838,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014848991081846716,0.00018349464625318137,1.1867008332954296,0.11207830855826376,0.0006928283987675411,9.823096797109162,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.0729306,0.005153116004958935,-0.00407176083815089,0.0,0.0,0.001030623200991787,-0.0008143521676301779,0.0032636326070634896,1.2118355594623584,1.369577585939029,-0.009436521662259084,0.7647332850589795,-2.7794169542293323,2.976245802302839,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014833605646642368,-0.0002412052843328428,1.1871987116012346,0.14954058747277102,-0.01578428008963808,9.817256619893524,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.125347,0.0053854792105290095,-0.003843394987657371,0.0,0.0,0.001077095842105802,-0.0007686789975314742,0.003283817933582158,1.2364418001396376,1.369624058580143,-0.00939084849216038,0.7887968853975212,-2.8388852166846434,3.0366811322251355,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.015140672339620758,-7.18084176478178e-05,1.211537703405102,0.1378756050552656,-0.01624745950830282,9.805195878325627,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.1732495,0.0053854792105290095,-0.003843394987657371,0.0,0.0,0.001077095842105802,-0.0007686789975314742,0.003283817933582158,1.2364418001396376,1.369624058580143,-0.00939084849216038,0.7887968853975212,-2.897925032675272,3.096944301336504,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.015543934809602589,-1.4521420671210714e-05,1.2364084299778548,0.08296138149399179,-0.00028522463497247623,9.801331107290318,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.222562,0.005613788606630976,-0.0036077995867418375,0.0,0.0,0.0011227577213261952,-0.0007215599173483675,0.0033365716078796485,1.2851946803900165,1.3696697204593633,-0.009343729411977274,0.8134519026392794,-2.9564302429806752,3.156923370900708,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.015585064906025901,0.0003557807616494147,1.2608404496814174,0.12520251109612862,-0.001327078123931496,9.766102185423126,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.272992,0.005838584188522233,-0.003363919470509716,0.0,0.0,0.0011677168377044467,-0.0006727838941019432,0.0033691623413890357,1.3094460400418784,1.3697586785839666,-0.009244697756117004,0.8645676536078957,-3.072318813248209,3.2765104702583967,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01644263163217972,-0.00011579875693930727,1.309386598993507,0.13651111006639244,-0.01253073774352961,9.791890623408635,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.3250613,0.006058579229647476,-0.0031126413074404873,0.0,0.0,0.0012117158459294952,-0.0006225282614880975,0.0033691623413890357,1.3094460400418784,1.3697586785839666,-0.009244697756117004,0.8645676536078957,-3.0723188140224784,3.276510471030694,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.016426670139612364,0.00011371738915001757,1.3092903295179978,0.13573253127628948,-0.0194044572743952,9.791802244318244,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.3733315,0.006274988037234808,-0.002852051332702171,0.0,0.0,0.0012549976074469615,-0.0005704102665404342,0.0034463629985757513,1.357496841640368,1.369801960345484,-0.00919257976116934,0.8909971120363246,-3.1295240536541287,3.3359295541676808,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.016441514174569606,-8.191681187806882e-05,1.3335018100287552,0.12187645062479663,0.02205629873377663,9.789729603184497,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.4231768,0.006274988037234808,-0.002852051332702171,0.0,0.0,0.0012549976074469615,-0.0005704102665404342,0.0034463629985757513,1.357496841640368,1.369801960345484,-0.00919257976116934,0.8909971120363246,-3.186466191924008,3.395336676637097,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01721776319360406,5.59267347118496e-06,1.3573748520207753,0.11743617209961496,-0.031027478997809367,9.79010374881038,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.4905415,0.0066922588176687725,-0.002306351706104102,0.0,0.0,0.0013384517635337545,-0.00046127034122082043,0.0034463629985757513,1.357496841640368,1.3698854145015709,-0.009083439835849727,0.9450330182786553,-3.186466191924012,3.3953366766371027,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.016991433888840713,-6.161695067686721e-05,1.3574757237564847,0.14509683682384056,0.006990359467651679,9.781079203433018,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.5226948,0.0066922588176687725,-0.002306351706104102,0.0,0.0,0.0013384517635337545,-0.00046127034122082043,0.0035392649757723265,1.4048549896155968,1.3698854145015709,-0.009083439835849727,0.9450330182786553,-3.298458611950668,3.51295951952067,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.017697052975999,-0.00011984428244159743,1.4049655859493781,0.10744408081861999,-0.011551764086661979,9.797114681967898,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809703.5730581,0.007088811059089428,-0.0017240457636619796,0.0,0.0,0.0014177622118178856,-0.0003448091527323959,0.0035916774097236866,1.4283209635166443,1.369964724949855,-0.008966978647361302,1.0008957107524035,-3.298458611950671,3.5129595195206766,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.017560855784234664,0.0003186729248127036,1.4049414372825473,0.1008771757975881,-0.006177116243016902,9.821678147452023,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
