time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786812577.1692817,-0.24999808191406822,0.0009793055125119582,0.0,0.0,-0.8834990577753795,0.003460888543440707,0.12027787108930947,-0.0026151970286753964,0.5019975585881459,-0.004711742720292203,-0.016036153832324488,3.65112384398463,3.6384441007679578,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-4.740246152099833e-05,-0.00015513751783362975,-0.002424409899003044,0.0840966199744132,-0.0018068078887683364,9.795534148312127,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.2129555,-0.24999808191406822,0.0009793055125119582,0.0,0.0,-0.8834990577753795,0.003460888543440707,0.12032508278798672,-0.0026083459163089213,0.5019975585881459,-0.004711742720292203,-0.016036153832324488,3.651123843988034,3.6384441008186004,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00014875865919454143,-7.177430860707484e-05,-0.0025897346788473787,0.12366451319512393,-0.003657321439277588,9.778482477029428,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.264747,-0.24999811424974183,0.000971015742932975,0.0,0.0,-0.8810936704755876,0.0034222491141501802,0.1203718223696772,-0.0026015834117650914,0.5044029458879378,-0.00475038214958273,-0.016088437500767074,3.6525378927664556,3.639891367111527,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.419599994184489e-05,0.0002626018575528934,-0.0026465304591314935,0.1275624012809034,0.03390068271537948,9.803066006067048,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.3135622,-0.24999811424974183,0.000971015742932975,0.0,0.0,-0.8810936704755876,0.0034222491141501802,0.12041809471722913,-0.0025947883452439708,0.5044029458879378,-0.00475038214958273,-0.016088437500767074,3.653937849776364,3.6413241120222537,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",9.012046611019586e-05,1.1690424104052448e-06,-0.0023750162510759476,0.1306024318530746,-0.013307380014506948,9.809704600220288,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.3661816,-0.24999814664671466,0.0009626386693642752,0.0,0.0,-0.8786865017338782,0.003383455502223285,0.12046390434130554,-0.0025879303086438397,0.5068101146296472,-0.004789175761509625,-0.016140462276267867,3.6566951141213595,3.6441475732304864,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00033344888511739065,7.626008705703281e-05,-0.0025417650582509953,0.17883364227158524,-0.020888246689763166,9.800323465711028,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.412876,-0.2499981790933817,0.00095417503291966,0.0,0.0,-0.8762779507083026,0.0033445145300500384,0.1205092561933594,-0.0025808457818467033,0.5092186656552228,-0.004828116733682872,-0.01619228260477598,3.6566951141211708,3.644147573230679,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00015426782390318594,-0.0002784659122132659,-0.002793897931989414,0.13644647258420645,-0.012973588432058638,9.80083090576612,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.4621456,-0.24999821158014418,0.0009456250469761753,0.0,0.0,-0.873868263933617,0.003305430518523147,0.12055415468932651,-0.002573567658909346,0.5116283524299083,-0.004867200745209763,-0.016243927858525936,3.65805223805784,3.6455390463881834,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",6.342050355900648e-05,2.0660327746842214e-05,-0.0025913062326884968,0.11095789734940016,-0.00953693760095946,9.770224701922235,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.518555,-0.24999821158014418,0.0009456250469761753,0.0,0.0,-0.873868263933617,0.003305430518523147,0.12059860420033396,-0.0025664287136052356,0.5140387114880552,-0.004906420082621713,-0.016295464993183045,3.6593951546072985,3.646917250806429,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00017981806484519802,0.00016461118974105284,-0.002599368711698334,0.11382931734535698,0.017229286193873698,9.808306943693726,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.5618985,-0.24999824409452695,0.0009369896762097687,0.0,0.0,-0.8714579048754701,0.003266211181111197,0.12064260937880325,-0.0025592591531607297,0.5140387114880552,-0.004906420082621713,-0.016295464993183045,3.6607248029522412,3.648281512219513,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0003475927505068701,0.00015687148336637603,-0.00287765227895339,0.10747945273687054,-0.01882551540417367,9.768220641969483,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.6126366,-0.24999827663888877,0.0009282659024453466,0.0,0.0,-0.8690462100349614,0.003226846101783582,0.12068617466820968,-0.0025518749516556766,0.516450406328564,-0.004945785161949328,-0.01634678639790277,3.6620409124562934,3.6496323832287514,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00015539300549851235,-0.00033396804676502254,-0.0028857933864884153,0.09740498641840684,0.01973889067465506,9.79973514973894,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.6784873,-0.24999830920737814,0.0009194528003987824,0.0,0.0,-0.8666331149547147,0.0031873345343405857,0.12072930430472201,-0.00254466835716345,0.5188635014088107,-0.0049852967293923245,-0.01639787558635614,3.664632659797069,3.652294873822442,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.000582940513383181,-2.177345405133829e-05,-0.002347885875107671,0.1351855124263908,-0.012876037534668264,9.805858958123173,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.7119088,-0.24999830920737814,0.0009194528003987824,0.0,0.0,-0.8666331149547147,0.0031873345343405857,0.12077200280771169,-0.0025372950943508992,0.5188635014088107,-0.0049852967293923245,-0.01639787558635614,3.664632659796869,3.6522948738226466,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00010385373516964277,7.882419605071524e-05,-0.0026753805240688155,0.10457277465005589,-0.00959497858006745,9.816538202214275,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.7632577,-0.2499983417903857,0.000910550414579632,0.0,0.0,-0.8642188126692614,0.003147680070707477,0.12081427432567145,-0.0025300614866941504,0.521277803694264,-0.005024951193025433,-0.016448761246923987,3.667172098322566,3.6549051334884117,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00025906320440373013,-5.476273138979794e-06,-0.002655049018284307,0.12331303907063346,-0.003798199399676565,9.782861757470195,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.8512459,-0.2499983417903857,0.000910550414579632,0.0,0.0,-0.8642188126692614,0.003147680070707477,0.12085612329136666,-0.0025227104584566312,0.521277803694264,-0.005024951193025433,-0.016448761246923987,3.667172098321471,3.654905133537404,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-7.09688564252845e-05,-0.00022625927229429944,-0.0029062442572971546,0.16193333410436583,0.01629194277096055,9.805673217243205,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.867038,-0.2499983743822931,0.00090155765806048,0.0,0.0,-0.8618031936100021,0.003107881284667693,0.12089755376740494,-0.0025154147952481266,0.5236934227535233,-0.005064749979065217,-0.016499420228122123,3.6684224281243765,3.656191104638307,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00012774254374612608,0.00015188397519998734,-0.0024991026480865606,0.15380314054206864,0.014658771489295475,9.810859187184276,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.9124758,-0.2499983743822931,0.00090155765806048,0.0,0.0,-0.8618031936100021,0.003107881284667693,0.12089755376740494,-0.0025154147952481266,0.5236934227535233,-0.005064749979065217,-0.016499420228122123,3.669660210637162,3.657464260114652,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0001225083498347198,3.132104422458112e-05,-0.0023124962448243993,0.12685355844179805,0.01541586288775813,9.820343541939984,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812577.961942,-0.24999840698423473,0.0008924714813036899,0.0,0.0,-0.8593856140772624,0.003067928157058146,0.1209791764355471,-0.0025003345140825633,0.526111002286263,-0.005104703106674764,-0.016549735819697268,3.6708854031867353,3.658724906003709,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-4.9955303251772243e-05,-0.0001388082815443942,-0.002514431840727775,0.15131418612565514,0.006778530232574296,9.80633858506783,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.0164871,-0.24999843957606832,0.0008832947021942092,0.0,0.0,-0.8569670141532683,0.0030278365930618114,0.1209791764355471,-0.0025003345140825633,0.5285296022102571,-0.005144794670671099,-0.016599864975362647,3.672097066565917,3.65997423255815,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00042505517152303197,0.00029934030947802767,-0.002993007619805848,0.10212728137704294,-0.036639253231574985,9.81290777631475,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.0655212,-0.24999847214949558,0.0008740268404878676,0.0,0.0,-0.8545474434274801,0.002987607866576365,0.12105917529826157,-0.002485210296970668,0.5309491729360453,-0.005185023397156545,-0.016649811062051382,3.6744846097582053,3.6624351052879507,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00034637719854233446,-7.818748697012285e-05,-0.0021534457702405826,0.1203743973591732,0.018114800476965665,9.810615303570984,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.1120286,-0.24999847214949558,0.0008740268404878676,0.0,0.0,-0.8545474434274801,0.002987607866576365,0.12109857590602645,-0.0024776417011757056,0.5309491729360453,-0.005185023397156545,-0.016649811062051382,3.6744846097582053,3.6624351052879507,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",1.0859955108412104e-05,-0.0003357710417653924,-0.0026259436653688455,0.10633137870757679,-0.01973633847668444,9.780016197233557,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.1622767,-0.2499985047013651,0.0008646658785535444,0.0,0.0,-0.8521265571170924,0.002947236660589652,0.12109857590602645,-0.0024776417011757056,0.533370059246433,-0.005225394603143258,-0.016699507699414338,3.6756602194582437,3.6636474112100257,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00011070870955671473,0.00010792440690231836,-0.0024051595316425776,0.11822604092821873,0.0005702273794684267,9.801119893802964,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.2116034,-0.24999853722030438,0.0008552120836897664,0.0,0.0,-0.8521265571170924,0.002947236660589652,0.12117619936727511,-0.0024620780114881077,0.535792004068347,-0.005265903648117304,-0.016748998894839526,3.6779747154000932,3.666037367465062,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0003059149881251258,-0.00015171301713533212,-0.002198113620578422,0.14045484492295665,-0.017616259542909674,9.790686176855752,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.2620385,-0.24999853722030438,0.0008552120836897664,0.0,0.0,-0.8497046122951784,0.002906727615615606,0.12117619936727511,-0.0024620780114881077,0.535792004068347,-0.005265903648117304,-0.016748998894839526,3.6779747153998694,3.666037367465288,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",5.668523364856963e-05,0.00022322554968954783,-0.0024581645417357696,0.10977824725549233,0.015984097595714654,9.782102858411317,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.3120458,-0.24999856970046266,0.0008456640721422684,0.0,0.0,-0.8472814292345522,0.0028660782521896426,0.12125227860760916,-0.0024462825245373555,0.5382151871289732,-0.0053065530115432675,-0.01679824045508274,3.6791146584466765,3.667214436080831,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00011354320610166032,0.0001893660996147358,-0.0024955370420156747,0.13023659989657183,0.007238846759560923,9.79852215890663,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.361639,-0.24999860212723737,0.0008360229824879247,0.0,0.0,-0.8448574836697237,0.0028252968907215015,0.12128974883216925,-0.002438260993960396,0.5406391326938017,-0.005347334373011409,-0.01684732887234988,3.680241854835798,3.668381091079905,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0002956377290891345,0.00018181850288601662,-0.0020927681514167386,0.11521236472981816,-0.012263003789553521,9.822490618064519,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812578.4164107,-0.24999860212723737,0.0008360229824879247,0.0,0.0,-0.8448574836697237,0.0028252968907215015,0.12132684435448375,-0.002430328525653667,0.5406391326938017,-0.005347334373011409,-0.01684732887234988,3.68135787005114,3.6695359985651788,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00020967114096086516,0.0001619587524429704,-0.002782538296053805,0.09907387073396236,0.02629083309033,9.823353553451284,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
