time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786945403.5194223,-0.22000383948864793,-0.11873630704318387,0.0,0.0,-0.6468491800871453,-0.34910519305469706,0.16923660827370157,-0.2798652498991186,0.7903742543610969,-0.06925327960254861,-1.5501701474706058,5.806843280945918,4.449920856852607,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.003922647694829726,0.00010319069928380878,-0.2829192104842431,0.12342005399642103,-0.03218402841370281,9.830238529273684,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.5624535,-0.21951750576213744,-0.11963304168986907,0.0,0.0,-0.6467888852146946,-0.3524881598886115,0.17042702270752885,-0.27399761402588796,0.7904345492335476,-0.07263624643646302,-1.5557731646898556,5.828691873636286,4.500218593484671,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.003500147279099316,-2.244725688357174e-05,-0.27427330804606265,0.12630351943143833,-0.053069812404779156,9.768601830804556,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.611858,-0.21902780696656537,-0.12052725739606364,0.0,0.0,-0.6467470944088011,-0.35589386844322013,0.17042838926112716,-0.2742655147050335,0.7904763400394411,-0.07604195499107172,-1.5612648522514616,5.82869187363091,4.500218593490043,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0034687177687918844,2.702725506576606e-05,-0.27398337499132025,0.11919308511498665,-0.04873714801418633,9.766467023305156,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.6672366,-0.21902780696656537,-0.12052725739606364,0.0,0.0,-0.6467470944088011,-0.35589386844322013,0.17100194684536255,-0.271506663755978,0.7904995046474037,-0.07945329808623126,-1.5667344929900644,5.840075149880525,4.523679204381901,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0035699776754790787,8.144602073210408e-05,-0.27172749716059913,0.12697175940305158,-0.04778946229841562,9.798581213851802,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.7110777,-0.2185372906397055,-0.1214143838260397,0.0,0.0,-0.6467239298008385,-0.3593052115383797,0.1715680609052397,-0.2687665177096384,0.7905041111198738,-0.08287502806334257,-1.5721564058314437,5.850587343097764,4.547476954187559,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0033090441786484685,-0.00014152751311729774,-0.26913904499938857,0.12971331909594425,-0.029513517814530113,9.787776753979953,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.761964,-0.2180453733126971,-0.12229560571388723,0.0,0.0,-0.6467193233283683,-0.362726941515491,0.17212416084576893,-0.2660881307809173,0.7905041111198738,-0.08287502806334257,-1.5721564058314437,5.850587343097808,4.547476954187516,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0030814290328120926,-0.00018133203730438653,-0.2689394675476265,0.12571281466128464,-0.046715622418140104,9.780338422565325,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.8122926,-0.21755138104788482,-0.12317222334665404,0.0,0.0,-0.6467332168139104,-0.3661643876651341,0.17212551697996392,-0.26629418115374703,0.7904902176343318,-0.08631247421298564,-1.5775022739337108,5.860945797226004,4.570821526758099,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0033828109767461007,0.0003265106287500333,-0.2660700227263448,0.1367927859139938,-0.02426188316174733,9.812358751116685,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.8613353,-0.21755138104788482,-0.12317222334665404,0.0,0.0,-0.6467332168139104,-0.3661643876651341,0.1726688633652493,-0.26357592406279984,0.7904902176343318,-0.08631247421298564,-1.5775022739337108,5.861486408256961,4.570363105678352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0029670460482607327,-0.00021781970582857415,-0.26634587897464135,0.1408871331775984,7.807112716849002e-05,9.780025908355107,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.911232,-0.21705656773596105,-0.12404211543941092,0.0,0.0,-0.6467654918135418,-0.3696094554270941,0.17320383523662697,-0.26083474190566286,0.7904579426347004,-0.08975754197494568,-1.5828139481242414,5.880927714984033,4.616274420567811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0033996527438747647,0.0001137730758035505,-0.2607036986330909,0.6028372246065525,-0.04041638331083045,9.765251067605375,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945403.9671614,-0.21656013764057236,-0.12490679238975097,0.0,0.0,-0.6468161580812831,-0.3730683423644948,0.17320383523662697,-0.26083474190566286,0.7904072763669591,-0.09321642891234641,-1.588055313606167,5.880927714827081,4.61627442072425,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.003229947341508724,-0.00012291053133911043,-0.26049818117671836,0.14823325079807675,-0.05359419979462247,9.774201564771557,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.0133505,-0.21606314311883157,-0.12576453468928075,0.0,0.0,-0.6468850268356761,-0.376534346502159,0.173728278332685,-0.25840132482521005,0.7903384076125661,-0.09668243305001055,-1.593258916334489,5.890920736235439,4.638065829376772,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0034713379835106897,-0.00036996494978437433,-0.25820142712318295,0.14096426587996697,-0.0411683234427042,9.815133335659068,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.0687191,-0.21556562964590595,-0.12661539920311476,0.0,0.0,-0.6469720407368793,-0.3800078117541851,0.173728278332685,-0.25840132482521005,0.7902513937113629,-0.10015589830203667,-1.5984260178021727,5.8909207369368035,4.638065828678685,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.003363672558803305,-1.1286984667488168e-05,-0.2580500868477324,0.12082574145596364,-0.07673225975957856,9.806259977318064,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.1191792,-0.21506781895520924,-0.12745914345330167,0.0,0.0,-0.6470772083249715,-0.38348790219717266,0.17524596512585053,-0.2502979014834144,0.7901462261232707,-0.10363598874502421,-1.603556755063092,5.908902761083428,4.6818759006626145,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0032800869542234656,-0.00021076748249452442,-0.25302168614221326,0.09777783139773213,-0.04080870495588487,9.777971418210553,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.163549,-0.21456885327932662,-0.12829733903084195,0.0,0.0,-0.6472005422454646,-0.3869811769992404,0.17573257108908139,-0.2477703702987742,0.7900228922027775,-0.10712926354709196,-1.608615464478186,5.925884870096732,4.724573983785348,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0032451054296546472,0.0001350294019216813,-0.24794569173708633,0.1272454028155388,-0.07394060541559624,9.802404117722679,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.2111418,-0.21406875435002334,-0.12913004457146818,0.0,0.0,-0.6473420096223188,-0.39048810653998506,0.17620727794072177,-0.24531253228717845,0.7898814248259234,-0.11063619308783662,-1.6135961472001241,5.934311531029324,4.744917435073424,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.003012764342086124,-0.00017826363809942783,-0.2455701729693555,0.5832037520821546,-0.0265515711744119,9.809229791083903,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.2612746,-0.21356856007429553,-0.12995564684842292,0.0,0.0,-0.6475012158721917,-0.39400199783403705,0.17667384192191582,-0.2428291104569777,0.7897222185760505,-0.1141500843818886,-1.6185368075819646,5.9424294169296745,4.765076154093951,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.002876679438678214,0.0001058354136185728,-0.2428745189651397,0.1353855230546992,-0.0608438028461942,9.8152799762887,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.314656,-0.21306759160945402,-0.1307753853205829,0.0,0.0,-0.64767832058385,-0.3975282270679346,0.17667513701220847,-0.24303522051067558,0.7895451138643922,-0.11767631361578616,-1.6234082903260658,5.94242941692971,4.765076154093915,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0030740316929788814,-0.0003368462283111523,-0.24279531408314808,0.12381828999648872,-0.06919419680116887,9.761358962190243,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.3780556,-0.21306759160945402,-0.1307753853205829,0.0,0.0,-0.64767832058385,-0.3975282270679346,0.17667513701220847,-0.24303522051067558,0.7895451138643922,-0.11767631361578616,-1.6234082903260658,5.942968322826304,4.764615738518086,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0029928255074342775,-0.0002516800313971821,-0.24291770158073248,0.11998756299228595,-0.04223684912703968,9.783057742727978,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.4141166,-0.2125674159032521,-0.13158682949373715,0.0,0.0,-0.6478727108475801,-0.4010563687463141,0.17758144239043622,-0.2381114371097399,0.789350723600662,-0.12120445529416568,-1.6282679641857407,5.9584956775581155,4.804015982466805,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0028989017668323196,6.661395804154648e-05,-0.24062403036885574,0.1273838167402313,-0.03752091957151611,9.79167819498561,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.461411,-0.21206725150499808,-0.13239139261717844,0.0,0.0,-0.6480847458732789,-0.4045926065019586,0.1780233337997474,-0.2356897884565109,0.7891386885749633,-0.12474069304981017,-1.6330794515587466,5.966015663048505,4.823277294510881,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0030420467612597593,0.00015284588626862574,-0.23796928881219787,0.11565941119053848,-0.041858920771088055,9.82140989604654,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.5115657,-0.2115663803002872,-0.1331903402151757,0.0,0.0,-0.6483145886505011,-0.40814254375511805,0.1784537931814892,-0.23328240473641265,0.7889088457977411,-0.12829063030296958,-1.6378101988723328,5.97322380486673,4.842157600070555,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.002911172843232803,-0.0002535585050706372,-0.2332450755341343,0.1319215613073596,-0.02626646355265702,9.832973856746639,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.5615327,-0.21106605457066951,-0.13398179207627867,0.0,0.0,-0.6485616125280658,-0.411697879581564,0.1788769993394132,-0.2309357285528919,0.7886618219201764,-0.13184596612941557,-1.6425047355755489,5.980359321934692,4.860670941058621,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0030837061765204145,-0.00010576715507645463,-0.2308587206871411,0.13578064022034447,-0.004729169245035948,9.791645328828324,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.6120787,-0.21056596376213643,-0.13476637156547122,0.0,0.0,-0.6488259267377214,-0.41526139534508305,0.17929160334560756,-0.22862250835188885,0.7883975077105208,-0.1354094818929346,-1.647146916912199,5.980359321934665,4.8606709410586495,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.002891176445622298,1.2311754723116352e-05,-0.23099183593121128,0.14136919216655572,-0.04404340703516262,9.795723876041636,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.6617126,-0.21006686078755288,-0.13554303375261634,0.0,0.0,-0.6491070787660672,-0.4188282833208523,0.17970006031870586,-0.22628754369154472,0.788116355682175,-0.1389763698687039,-1.6517633182667029,5.987315273150236,4.878842505370035,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0027988744950509766,-0.00017674437228644728,-0.2287772984276697,0.11708835076297092,-0.007642715770828479,9.809958914340907,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.7111318,-0.20956838592194613,-0.13631247786637232,0.0,0.0,-0.6494052658202395,-0.42240169257397975,0.18010084536545576,-0.22400555552535426,0.7878181686280027,-0.14254977912183128,-1.6563357684338538,6.0006451456872645,4.9145576037329555,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0028168685395095878,-0.0002442488660832187,-0.2237230443022964,0.1525960098505197,-0.024660620028964967,9.797136249070569,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786945404.7653596,-0.2090700831759217,-0.13707552779695284,0.0,0.0,-0.6497207260790036,-0.42598544036048785,0.18049205258800616,-0.22177774112554582,0.7875027083692386,-0.14613352690833942,-1.660840981421537,6.007099156043579,4.931813121593211,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0027020349597526327,0.00047116316211598364,-0.2240076560698425,0.09687254455153942,-0.0128519739959899,9.802142545011721,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
