time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786955773.2630777,0.24940606788683037,0.017222465016070155,0.0,0.0,0.1448388340918063,0.010001688307946104,0.06808580084176069,0.2747095262033137,2.3326919320074557,0.023766308135216612,2.237391773854391,0.035611523524767104,0.08071945332280543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,-0.05214580148458481,0.285205602645874,1.3000514507293701,-0.46986207365989685,9.384672164916992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.3216202,0.2491297566441583,0.020841409607376887,0.0,0.0,0.14326662011459357,0.011985233530884674,0.0686057241050764,0.2721600060314687,2.331119718030243,0.025749853358155182,2.2446604410754603,0.03482015633532783,0.07913671894392689,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01383460033684969,0.12344720214605331,-0.028733400627970695,1.0127472877502441,-0.6584054827690125,10.055047988891602,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.3639436,0.2487975945274382,0.02448993583822691,0.0,0.0,0.14171017696886024,0.013948981895033689,0.06891521801293742,0.27218379822819977,2.3295632748845096,0.027713601722304197,2.237342182789938,0.03640289071420637,0.07834535175448762,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.012770400382578373,0.07342980057001114,-0.02447660081088543,0.6661866307258606,-0.08918400853872299,9.91977596282959,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.4130087,0.2481993400748362,0.02995142044070371,0.0,0.0,0.13943140386656383,0.016825865042936174,0.06859268754535419,0.28002931034738837,2.3272845017822132,0.030590484870206682,2.244058434163229,0.03640289071420637,0.07913671894392689,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.007449400145560503,-0.012770400382578373,0.24902279675006866,0.10893617570400238,-0.30047231912612915,10.007164001464844,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.467606,0.24770861628078475,0.03377042226947929,0.0,0.0,0.13783680855827862,0.01879146272414719,0.06884887771214643,0.2802552606210103,2.325689906473928,0.032556082551417696,2.260663096104757,0.03798562509308491,0.07992808613336616,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03086180053651333,-0.008513599634170532,0.2639215886592865,0.2603694200515747,-0.01735796220600605,10.181941032409668,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.5200145,0.24687319556606221,0.03941605397551627,0.0,0.0,0.135469837974437,0.02162926774375542,0.06952120094003338,0.27508987396427537,2.3233229358900864,0.03539388757102593,2.2712929884540003,0.038776992282524174,0.0815108205122447,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.035118598490953445,0.026605000719428062,0.27349939942359924,-0.1364694982767105,-0.1496376097202301,10.592546463012695,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.563088,0.24622914044913907,0.04325748945186419,0.0,0.0,0.13386023651094447,0.023516541374160788,0.06991769390141615,0.2733986307627813,2.321713334426594,0.037281161201431295,2.282616917287008,0.039568359471963445,0.0815108205122447,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.03086180053651333,-0.043632201850414276,0.22454619407653809,0.47644612193107605,-0.27413609623908997,10.16637897491455,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.6211011,0.24548714238952102,0.04728702698866821,0.0,0.0,0.132157153648639,0.025456807352512184,0.0703335026541453,0.2713756659667454,2.3200102515642884,0.03922142717978269,2.2997549215899866,0.03719425790364564,0.08467628927000177,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.02128399908542633,0.28733399510383606,-0.10654197633266449,0.053270988166332245,9.909600257873535,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.6649308,0.24424694262209548,0.05332383163050837,0.0,0.0,0.1295955495773109,0.02829321502056982,0.07098369798853012,0.2663076687677135,2.3174486474929603,0.04205783484784033,2.3109052816974085,0.038776992282524174,0.0815108205122447,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.025540800765156746,0.04788900166749954,0.2649857997894287,0.035913024097681046,-0.22864626348018646,10.042478561401367,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.712875,0.24329854747605553,0.057496232885655536,0.0,0.0,0.12782618316891048,0.030207841652188448,0.07136018692474748,0.2645665056085396,2.31567928108456,0.043972461479458956,2.3226643244372767,0.039568359471963445,0.0838849220805625,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.056402601301670074,-0.025540800765156746,0.25434380769729614,0.26815059781074524,-0.19393032789230347,10.068815231323242,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.7664516,0.24226658280019633,0.06170010420020066,0.0,0.0,0.12602972057803274,0.03209706762735786,0.0717504666208067,0.2624204958068178,2.313882818493682,0.04586168745462837,2.339398209248678,0.04352519541915979,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.026605000719428062,-0.011706200428307056,0.27988460659980774,0.028131868690252304,-0.004788403399288654,10.250175476074219,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.8137023,0.24046357897939172,0.0683905489407844,0.0,0.0,0.12316331203149034,0.03502903248362875,0.07233475971414535,0.2577712115460808,2.3110164099471397,0.04879365231089926,2.350379769002096,0.04431656260859906,0.08705039083831959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.05533840134739876,0.02128399908542633,0.26179319620132446,0.46088382601737976,-0.24001871049404144,9.95209789276123,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.8632145,0.23914712833773094,0.07286049003278,0.0,0.0,0.12124318322867378,0.03693892460502343,0.07265717634578314,0.25638266657709935,2.309096281144323,0.05070354443229394,2.367354694996969,0.047482031366356134,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,-0.038311198353767395,0.2511512041091919,0.739209771156311,-0.13407529890537262,10.36449909210205,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.91224,0.23672349028045378,0.08038649855193286,0.0,0.0,0.11800612894417029,0.04007248922466995,0.07321124954719634,0.25178718206121614,2.3058592268598197,0.05383710905194046,2.3775211016284388,0.049064765745234676,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.025540800765156746,0.2639215886592865,-0.49619829654693604,-0.16160860657691956,10.431536674499512,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955773.9622598,0.23505765680752655,0.08513458742576413,0.0,0.0,0.11596193223291085,0.041999785890093885,0.0734602108366137,0.2510542874336567,2.3038150301485603,0.05576440571736439,2.3937204519854944,0.049064765745234676,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.020219799131155014,0.020219799131155014,0.26924261450767517,-0.2651578485965729,0.28131869435310364,10.204087257385254,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.020723,0.2322660602446165,0.09247960455389173,0.0,0.0,0.11279221097611059,0.04490961381462363,0.07393823243741131,0.24710044588418553,2.30064530889176,0.05867423364189414,2.404114071522848,0.04985613293467394,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01809139922261238,-0.04256799817085266,0.23305979371070862,0.43993455171585083,-0.6446387767791748,10.129867553710938,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.0652685,0.230109725776093,0.09772161533279769,0.0,0.0,0.11053422082462028,0.04694100856495079,0.07415569716088395,0.24643973606478736,2.2983873187402697,0.060705628392221295,2.413830820714132,0.05064750012411321,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.028733400627970695,-0.004256799817085266,0.24157339334487915,-0.10773907601833344,-0.2902969419956207,9.790489196777344,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.1253664,0.22799502006114014,0.10255862141877836,0.0,0.0,0.10844544158971825,0.04878183297867483,0.07432964961485031,0.24618985974749666,2.2962985395053677,0.06254645280594534,2.42458945909609,0.047482031366356134,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.046824801713228226,0.022348200902342796,0.24050919711589813,0.2795230448246002,0.033518824726343155,10.001777648925781,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.1684377,0.22566250320344808,0.10759384112463771,0.0,0.0,0.10625703226611982,0.05066239222609896,0.07453076475101204,0.24542081671684948,2.2941101301817692,0.06442701205336947,2.4388278166400355,0.049064765745234676,0.08705039083831959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02766920067369938,-0.03299019858241081,0.21390420198440552,0.6446387767791748,-0.27054479718208313,10.070012092590332,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.212912,0.22197244736981736,0.11501405396147756,0.0,0.0,0.10301829384172922,0.05337847893883743,0.07485465604121914,0.24279686511042084,2.2908713917573786,0.06714309876610794,2.448651377354757,0.05064750012411321,0.08705039083831959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.010641999542713165,0.025540800765156746,0.22348199784755707,0.1364694982767105,-0.295683890581131,9.964068412780762,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.2641323,0.2191387007637562,0.12032551611180783,0.0,0.0,0.10068703125573952,0.05528562029156808,0.07497474166153571,0.24273878809466698,2.288540129171389,0.06905024011883859,2.46320611635317,0.05064750012411321,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.005320999771356583,0.0063852001912891865,0.2383808046579361,-0.7757213115692139,0.39205053448677063,10.421360969543457,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.3237703,0.21475804827395226,0.12798039186360846,0.0,0.0,0.09730551401433996,0.05798710648626948,0.07526444288889476,0.24017722102670513,2.2851586119299894,0.07175172631353999,2.471842352543966,0.04985613293467394,0.08705039083831959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0063852001912891865,-0.06385199725627899,0.1809139996767044,0.8517372608184814,-0.1909375786781311,10.06163215637207,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.3788729,0.2117960926366686,0.1328247535056613,0.0,0.0,0.09515568617071679,0.05967546616626915,0.07529009068782228,0.24096344356285065,2.283008784086366,0.07344008599353966,2.4798594156848353,0.05064750012411321,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014898800291121006,0.0063852001912891865,0.22880299389362335,-0.1215057373046875,-0.4315548539161682,10.414178848266602,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.4291031,0.20833004405067948,0.13819765825021035,0.0,0.0,0.09274526858615761,0.061523430241659266,0.07527555507872145,0.24215441255357384,2.280598366501807,0.07528805006892977,2.4951723257647913,0.047482031366356134,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.009577799588441849,0.2522153854370117,0.2825157940387726,0.26575639843940735,10.013748168945312,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.4622273,0.20309501604721433,0.14578207865434542,0.0,0.0,0.08929782940552489,0.06409819129698482,0.07553067358804706,0.23941444124966196,2.2771509273211743,0.07786281112425533,2.505033556615011,0.05064750012411321,0.08705039083831959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.04576060175895691,-0.017027199268341064,0.21816100180149078,0.15562310814857483,-0.4519055485725403,10.174758911132812,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.5122595,0.1992342883224286,0.15101555667101121,0.0,0.0,0.08688280791812186,0.06585540929411732,0.0755387363358944,0.23981578581954233,2.2747359058337713,0.07962002912138783,2.520104948674337,0.04985613293467394,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012770400382578373,0.038311198353767395,0.2447659969329834,0.061052143573760986,-0.27234044671058655,10.177152633666992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.5624962,0.1932346174585726,0.15862024655017756,0.0,0.0,0.08330942884362624,0.06838610139802476,0.07573239193350863,0.23746360290703575,2.2711625267592757,0.08215072122529526,2.5306547323810022,0.049064765745234676,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.011706200428307056,-0.02447660081088543,0.26179319620132446,-0.48063597083091736,0.24241292476654053,10.228029251098633,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.631195,0.18883224134724372,0.16383645695563698,0.0,0.0,0.08081238881349861,0.07011522697004847,0.07571498172682779,0.23772276245462776,2.268665486729148,0.08387984679731898,2.5412216822253626,0.04985613293467394,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.004256799817085266,-0.046824801713228226,0.2256104052066803,0.7410054206848145,-0.345363587141037,10.31601619720459,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.6624136,0.18431594872872234,0.16890124642592488,0.0,0.0,0.07833557187484441,0.07178421520441675,0.07567841547071812,0.2380371295267694,2.266188669790494,0.08554883503168725,2.5560534636126917,0.05064750012411321,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03299019858241081,0.029797600582242012,0.2383808046579361,0.076015904545784,-0.1562216579914093,10.248978614807129,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955774.7118862,0.17706506303105324,0.1764878563919035,0.0,0.0,0.07452622888354066,0.07428328409609364,0.07578847223036808,0.23605639048637028,2.26237932679919,0.08804790392336415,2.5659173170672815,0.05064750012411321,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.03618279844522476,0.0,0.22880299389362335,-0.49140989780426025,0.053270988166332245,10.016142845153809,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
