time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786810054.0954275,0.24716018383949387,-0.03757450630983187,0.0,0.0,0.24281308340501861,-0.03691363872927231,0.125,1.4960173877087564,1.5661461083836563,-0.09233403744143051,0.3405301515499499,0.1611699691298373,7.414587606568003,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01865765619631934,4.899987449533885e-06,1.4959368452364685,0.1277607661305129,0.17310344465658598,9.82384673141416,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.1458035,0.2473410785954693,-0.03636469220590043,0.0,0.0,0.24515668237976707,-0.03604353691503319,0.125,1.5025254008982618,1.5684897073584048,-0.09146393562719139,0.37047784923231425,0.14539296745791355,7.4303646082394055,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01868038790138991,-0.00026756130913178737,1.5025351599234014,0.11107006180859444,0.1658464684813202,9.808232970847865,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.199358,0.2473410785954693,-0.03636469220590043,0.0,0.0,0.24515668237976707,-0.03604353691503319,0.125,1.5058723332320443,1.5684897073584048,-0.09146393562719139,0.37047784923231425,0.13727919210309567,7.4384783835939565,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018817679616332822,0.00018323592313984095,1.5058880626885456,0.11901472715882305,0.16864337183657155,9.796867538601997,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.246347,0.2475222337041694,-0.03511045175013494,0.0,0.0,0.247473108042922,-0.03510348338962402,0.125,1.5042594662132929,1.5708061330215597,-0.09052388210178222,0.40056045610069824,0.14118917275471024,7.434568402942471,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018800830905246663,0.00012475175282044074,1.5041319871513306,0.1115513066082559,0.1838503988626019,9.80429786740345,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.2956886,0.24770276543034708,-0.033813310961195,0.0,0.0,0.24976020424065748,-0.034094167003136194,0.125,1.5069975148318702,1.5730932292192952,-0.0895145657152944,0.43064838346955164,0.13455147913375892,7.441206096563205,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018594613612260783,-0.00013682103210537193,1.5068322956028124,0.13053256817736142,0.1574449068953217,9.772737806302287,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.3473039,0.24788179689967582,-0.03247483280615716,0.0,0.0,0.2520158681435143,-0.033016434787954685,0.125,1.5107583450465456,1.575348893122152,-0.08843683350011289,0.46081089874174075,0.1254343149767424,7.450323260719919,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018602705249313987,-0.00037841842877483323,1.5104300368703214,0.12421783533102988,0.16076509159647392,9.8198556686906,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.40309,0.24805848498231303,-0.031096431118049075,0.0,0.0,0.25423796173320756,-0.03187108582556081,0.12499999999999999,1.5143083518606502,1.5775709867118453,-0.08729148453771901,0.49104381567138494,0.11682823785142715,7.4589293378449435,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018746361884776082,0.0005296823121969195,1.5140929672036858,0.11774826078877405,0.17957958072501648,9.780428684281706,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.4480338,0.2482320035297327,-0.029679495002691295,0.0,0.0,0.2564243690623489,-0.030659003158078596,0.12499999999999999,1.5175765838659612,1.5797573940409866,-0.0860794018702368,0.5213593967917245,0.1089052511716891,7.466852324524419,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01902842433326889,-0.00011493162959090476,1.5174657676385241,0.1146598685702577,0.1872548159628589,9.809955054151397,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.5018635,0.2482320035297327,-0.029679495002691295,0.0,0.0,0.2564243690623489,-0.030659003158078596,0.125,1.5205789465317463,1.5797573940409866,-0.0860794018702368,0.5213593967917245,0.10890525117169027,7.4668523245244165,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018978449199777352,-0.00034749925729297336,1.51732874564062,0.09917440778114106,0.15812080504053855,9.798398656768642,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.5456133,0.2484015462799717,-0.028225375209535792,0.0,0.0,0.2585729909127523,-0.0293811362967058,0.125,1.518722559447448,1.58190601589139,-0.084801535008864,0.5517283929486401,0.1061271285498358,7.469630447146178,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01919322999733675,0.00013307674405467867,1.518402356827154,0.0857001118997876,0.21554955141163776,9.804957374075858,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.5958478,0.24856631794827802,-0.026735474217518016,0.0,0.0,0.2606818100341117,-0.028038601000611577,0.125,1.5225864878765971,1.5840148350127494,-0.08345899971276978,0.5821221637738869,0.09676002932742275,7.478997546368277,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01908288258378993,-0.00014725106404424743,1.5228877073240012,0.13504683058812178,0.18019643057118723,9.823167368844167,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.645438,0.24872555131746799,-0.025211111078681233,0.0,0.0,0.2627488042824011,-0.02663252430426545,0.125,1.5263100548389161,1.5860818292610388,-0.08205292301642365,0.6125850642266706,0.08773320032763716,7.488024375367764,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019052684465818592,0.00018365516290965613,1.5264115152753404,0.09246640404680202,0.15430427329673763,9.81829582009261,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.6969285,0.24887850390891456,-0.023653547134846586,0.0,0.0,0.26477195917471796,-0.02516406968846513,0.125,1.5299315590331453,1.5881049841533557,-0.08058446840062333,0.6431112653237333,0.0789537962201933,7.496803779474911,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018916427698819502,0.0003382807530902785,1.5295793109624167,0.136728515167025,0.1594384248307545,9.800453583533473,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.7453196,0.2490244504479491,-0.022064067600897023,0.0,0.0,0.2667493351581247,-0.023634528066766677,0.125,1.5335920199899242,1.5900823601367624,-0.07905492677892488,0.6736773029611821,0.07007995147626148,7.505677624218544,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018744048676588222,-1.6483839726109083e-05,1.5337707460502825,0.10604419197347183,0.20080018294754734,9.815491508367748,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.7989142,0.24916269252855838,-0.02044389033229918,0.0,0.0,0.2686789930204221,-0.022045209947602853,0.125,1.5374232900665057,1.5920120179990598,-0.07746560865976106,0.7043052178239606,0.06079202401764395,7.514965551676846,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01916703097856042,7.357826707490666e-05,1.5376676844800476,0.12519170849282474,0.15736706578650075,9.806509214498226,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.8603723,0.24929255771823974,-0.01879416575158641,0.0,0.0,0.27055898436306247,-0.02039744164142862,0.125,1.5407782967917563,1.5938920093417002,-0.07581784035358682,0.7350383585391862,0.052658674380467084,7.523098901313746,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019089802645002728,6.932648335711663e-05,1.5406517401639799,0.09426800825655253,0.17378414779551887,9.764151532983043,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.8957675,0.24941339641262672,-0.01711600683331002,0.0,0.0,0.27055898436306247,-0.02039744164142862,0.12499999999999999,1.5444740794786418,1.5957203993915796,-0.07411299593755433,0.7658767807121637,0.04369920119990621,7.532058374494,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01942309798490709,-0.0002845589322540347,1.5443338586184159,0.09538378589159502,0.16297089042068874,9.780899202606891,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810054.9506068,0.24952458104171452,-0.015410498238436009,0.0,0.0,0.2741622476735037,-0.016932106717421444,0.125,1.548628159633531,1.5974952726521414,-0.07235250542957965,0.7968036490168148,0.033628703854461754,7.542128871839106,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019542254440630596,6.821041238319946e-05,1.5488584548861994,0.1386401200812571,0.15205438574275593,9.82542241014746,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.0126295,0.24962550388468577,-0.013678735698767286,0.0,0.0,0.27588175403189275,-0.015117500170406667,0.12499999999999999,1.552248456012384,1.5992147790105304,-0.07053789888256487,0.8278160354641928,0.024852227784287455,7.550905347908981,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01925636999986412,-0.0001452811269586293,1.5522465990373313,0.1140966800219797,0.14917401331672253,9.776168446784775,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.0465558,0.24962550388468577,-0.013678735698767286,0.0,0.0,0.27588175403189275,-0.015117500170406667,0.125,1.5552067543053028,1.6008771427778046,-0.06867080366586013,0.8588728377732093,0.017680595558843576,7.558076980134177,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0193188779008483,2.8949785831013e-05,1.554887190109319,0.13157581349220585,0.17728328834267337,9.814903222977108,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.1009092,0.24979424127864452,-0.01014085913650022,0.0,0.0,0.27914760949505046,-0.01133251339858686,0.12499999999999999,1.561885808282444,1.6024806344736882,-0.06675291211074506,0.8900504424427336,0.001488949553230547,7.574268626139236,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019934806365502662,-5.933796178823163e-05,1.5619759714263821,0.1324537862169091,0.19230289507135362,9.796501628090187,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.146767,0.24979424127864452,-0.01014085913650022,0.0,0.0,0.27914760949505046,-0.01133251339858686,0.125,1.5652637453041751,1.6024806344736882,-0.06675291211074506,0.8900504424427336,-0.006699988680571398,7.582457564372762,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0195401384082022,-0.00020317541768091177,1.5650572673994692,0.109929640194756,0.15635059849865446,9.816981931374405,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.1952076,0.24986095587758292,-0.008336829609662316,0.0,0.0,0.28069042422632595,-0.009365481820157631,0.125,1.5623128047437833,1.6040234492049636,-0.06478588053231583,0.9213253159105391,0.00045380661662205654,7.575303769075812,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019370572496128214,-0.00014716863081953995,1.5623148242302234,0.120242659161672,0.16757793316075204,9.781235070096484,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.245274,0.2499152034680124,-0.0065108429210002814,0.0,0.0,0.2821709879546239,-0.007351177335120251,0.12499999999999997,1.5661942912973326,1.6055040129332616,-0.06277157604727845,0.9525715720103628,-0.008955857755869443,7.584713433447974,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019298274444260393,7.478948262471285e-05,1.5658989922008215,0.14465406138364684,0.21376053565831568,9.814291498899246,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.2974339,0.24995649014432483,-0.004664014872407495,0.0,0.0,0.28358782731742105,-0.005291552315678932,0.12499999999999997,1.570686938153501,1.6069208522960587,-0.060711951027837135,0.9838915763438727,-0.019847122862021588,7.595604698553752,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0196780333690457,-0.0003578123671513324,1.5704081943175976,0.14271952184795245,0.1842949169825726,9.804701141733178,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810055.345325,0.24999833697824117,-0.000911870667238507,0.0,0.0,0.2862241305182911,-0.0010440045003107037,0.12499999999999999,1.5746257120596776,1.6095571554969288,-0.05646440321246891,1.0467933366884543,-0.029395665665130282,7.605153241356533,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019775842497895067,3.079153885897861e-05,1.5743332131110155,0.13189433645093449,0.18688181005010426,9.787139625646988,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
