time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786943410.366383,-0.1823770763214775,-0.17099298825516202,456.1124982197706,-247.09851501800262,-1.219479903119633,-1.1433592256078131,0.1999855980653559,-5.0,0.3559001837791706,-0.6575153287419684,-1.3415794532136183,18.170975636664632,-6.071448605723125,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03688745508176075,0.03196637411421473,0.6907510581635702,-187.17538166370127,0.1848442502961561,6.198984303295167,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.4154081,-0.18203385229871216,-0.1713583281235279,429.16514656962926,-291.3993207374563,-1.2187675140330805,-1.147291896197785,0.199454082666109,5.0,0.3566125728657232,-0.6614479993319402,-1.4415794531854913,-6.077149010117645,18.165275232306314,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0053710431092187155,-0.012043985872259343,0.7797010257513683,-0.1957888875152823,0.4090311016534547,9.681404769366473,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.4820302,-0.18175277958485517,-0.17165642170678921,446.3562494538653,-264.31493663783203,-1.2182666524219536,-1.150592000392641,0.19709141122414187,5.0,0.3571134344768501,-0.6647481035267965,-1.3797288818311055,-6.077149010117645,18.16527523230684,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025158350778459872,-0.016375891315029017,0.7797584866599034,-0.1982959187919968,0.44878542742492383,9.691410154962073,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.5154665,-0.18175277958485517,-0.17165642170678921,446.3562494538653,-264.31493663783203,-1.2182666524219536,-1.150592000392641,0.19888896993435026,5.0,0.3571134344768501,-0.6647481035267965,-1.3797288818311055,-6.0942736383527585,18.148150604072228,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.03770782472361372,-0.01850542905430329,0.7798223786938453,-0.19185711779457865,0.39799482686524823,9.699596098569994,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.5700796,-0.18175277958485517,-0.17165642170678921,446.3562494538653,-264.31493663783203,-1.2182666524219536,-1.150592000392641,0.19896163435398978,5.0,0.3580616531430193,-0.6686054267099351,-1.2797288818312194,-6.0942736383527585,18.14815060407234,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.04425015494394018,-0.020137528064519055,0.7795603013063914,-0.1266606435538538,0.41622819740664035,9.668186028485833,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.6145792,-0.18139884704172277,-0.17203039932504274,470.51379059979314,-218.43319347525076,-1.2173184337557843,-1.1544493235757798,0.1999996009910069,-3.119280091254309,0.3580616531430193,-0.6686054267099351,-1.2797288818312194,13.622485099738192,-1.5012971608867058,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.061752439515136225,0.011490209273241866,0.692491553251438,-0.22191952188500047,-0.04727159797863485,9.656171951084174,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.6645794,-0.18100874193605218,-0.1724408169278018,476.11333702831087,-205.94265575676212,-1.2159796325426357,-1.1584220682407644,0.19989446834186742,-5.0,0.359400454356168,-0.6725781713749196,-1.2533408509946269,18.178620252783084,-6.063803989640117,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.04641098363471091,-0.03590445033941243,0.6061646102201442,-0.21061340555244448,0.35826318607732377,9.708437402325867,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.7151213,-0.18100874193605218,-0.1724408169278018,476.11333702831087,-205.94265575676212,-1.2159796325426357,-1.1584220682407644,0.19986562972230423,-5.0,0.359400454356168,-0.6725781713749196,-1.2533408509946269,18.177746346741284,-6.0646778872012534,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.04641098363471091,-0.03590445033941243,0.6061646102201442,-0.21061340555244448,0.35826318607732377,9.708437402325867,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.7938871,-0.18065525667619597,-0.17281110564792337,458.6649274530511,-242.3278182150568,-1.214897146212162,-1.16214564108554,0.19986170489952898,5.0,0.36048294068664166,-0.6763017442196954,-1.3311492580228583,6.6991664293028945,18.177627421187367,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.027465135781609966,-0.03079004396359268,0.6312401726360889,-187.10420353724405,0.50295264864526,6.363527577064006,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.814943,-0.1802478727803829,-0.17323597882122208,459.1093460216045,-241.4847729195297,-1.2139130217255962,-1.1666901100058262,0.19989005222637346,5.0,0.36146706517320754,-0.6808462131399816,-1.3293121068130733,-6.064796821218514,18.17762742119811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.008386213419323166,-0.00021758645256467923,0.714860855135006,-0.40575612500643965,-0.12468896909898544,9.671741307286592,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.8706295,-0.1802478727803829,-0.17323597882122208,459.1093460216045,-241.4847729195297,-1.2139130217255962,-1.1666901100058262,0.19992594945420197,5.0,0.36146706517320754,-0.6808462131399816,-1.3293121068130733,-6.062850016537951,18.179574225885172,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004635006372060491,-0.003029916736894506,0.7151615387088348,-0.16306182126588395,-0.1376539719712173,9.673971364139554,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.917723,-0.17988204861348017,-0.17361580742149474,480.92396155829636,-194.44390027834936,-1.2127646331550626,-1.1705176398667625,0.1994021625284025,-5.0,0.36261545374374127,-0.6846737430009179,-1.2293121068131287,16.796400447753697,-6.078722347613157,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.028904820111779157,-0.017331796163933075,0.6960893031939009,186.7735600666815,-0.23107619931808532,13.033473396330265,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943410.9658785,-0.1795636596276809,-0.17394508369342998,1919.7698796872833,-969.3777431079259,-1.2115276637446004,-1.1736187673158418,0.19830797716806853,-5.0,0.3638524231542034,-0.6877748704499971,-1.181112077112282,18.163701894800845,-6.078722347623901,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03552435853482682,-0.053084019291073134,0.6294778919380813,-0.11779317413736011,0.3762232114702301,9.729161870363635,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.0150151,-0.17911475797597395,-0.17440729192097523,1824.8457611441752,-1138.0454946185955,-1.2098965695977724,-1.1780982571873293,0.19779442104909803,-5.0,0.36548351730103135,-0.6922543603214846,-1.271136709398819,18.114982456049074,-6.1274417858886485,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.02225026808855268,-0.008842464943227992,0.506940027615345,-0.1823135493147751,-0.09459819585250938,9.68781338374474,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.0646098,-0.17911475797597395,-0.17440729192097523,1824.8457611441752,-1138.0454946185955,-1.2098965695977724,-1.1780982571873293,0.1994170512090973,-5.0,0.36548351730103135,-0.6922543603214846,-1.271136709398819,18.164153066942603,-6.078271175477201,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.009166548871066145,-0.011809773262159932,0.5065203391225813,-0.1477290751791212,-0.0804084343789595,9.678013334710105,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.129639,-0.17875907979313718,-0.17477182665266963,1702.1141633008167,-1314.5405946102635,-1.2089148879237672,-1.1819498258468641,0.19909910123653599,-5.0,0.36646519897503654,-0.6961059289810194,-1.3711367093990339,18.164153066942603,-6.078271175476793,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.017983213706463292,-0.017328670520689753,0.5065877587885446,-0.1604103909443415,-0.09732061985764257,9.67263293847145,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.174902,-0.17875907979313718,-0.17477182665266963,1702.1141633008167,-1314.5405946102635,-1.2089148879237672,-1.1819498258468641,0.19998438796749854,-3.7017315474990715,0.36646519897503654,-0.6961059289810194,-1.3711367093990339,18.15451821928923,-6.087906023130247,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02446866854396685,-0.01822566090034125,0.5061186618896436,-0.15076107500892438,-0.0849270470126757,9.67505602340574,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.2148283,-0.17842493505833648,-0.17511294226706492,1566.207757380164,-1473.8394961832662,-1.2083201150207121,-1.1858908087738662,0.19990422524942442,-5.0,0.3670599718780915,-0.7000469119080216,-1.4685401725157956,18.178915913498724,-6.063508224938683,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.037340544659428494,-0.02093217521971451,0.5057770986966053,-0.19233011900292155,-0.15892614972254965,9.700674997750605,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.267892,-0.17842493505833648,-0.17511294226706492,1566.207757380164,-1473.8394961832662,-1.2083201150207121,-1.1858908087738662,0.19975853994008425,5.0,0.3670599718780915,-0.7000469119080216,-1.4685401725157956,18.178915916649487,-6.063508325769352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.043896350201927135,-0.02257932992431067,0.5061826988766825,-0.16870519578412477,-0.09111432911525826,9.668488890778244,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.3314805,-0.17816242501754498,-0.17538001685445143,1499.4467619361274,-1541.7097677276383,-1.208093861260573,-1.1892267504148175,0.19990487043284444,5.0,0.3672862256382307,-0.7033828535489729,-1.512810775038279,-6.0679230321172275,18.17450121030585,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.050558427335558515,-0.03313352250239074,0.6936021605703558,-0.12819945455182377,-0.09887201298139031,9.696599952208485,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.3857327,-0.17780451330973585,-0.17574286627538535,1638.0236456067976,-1393.5882233359189,-1.2076538145054339,-1.1936510433785839,0.1996773226902142,5.0,0.36772627239336997,-0.7078071465127391,-1.4184598323227,-6.070384160900499,18.17204008152191,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02624132069701181,-0.038664309269539184,0.6921440186084993,-0.15623092142723638,-0.11188297278032261,9.662754001062863,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.4282882,-0.17750429507173668,-0.1760460883720108,1752.2301084528956,-1246.9559923344107,-1.2069771598866668,-1.1970617818939733,0.19964967662967548,-5.0,0.36840292701213695,-0.7112178850281287,-1.332011494715012,11.147806429349604,-6.071221920301873,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.012015962125126201,-0.062321370764858976,0.6407225386469014,186.82228643086864,-0.08973100615830917,12.347347747802743,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.4662228,-0.17750429507173668,-0.1760460883720108,1752.2301084528956,-1246.9559923344107,-1.2069771598866668,-1.1970617818939733,0.19710220502302267,-5.0,0.36840292701213695,-0.7112178850281287,-1.332011494715012,18.094006212833374,-6.148418029605109,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.008956414290274625,-0.0894520010291601,0.5838127867732379,-0.15350787596282034,0.37183158168784286,9.699337348416785,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.520621,-0.17717498058838077,-0.1763775106228311,1621.4116181051438,-1412.8814403414056,-1.2062569822168827,-1.2008275829255268,0.19907740536680052,-5.0,0.36912310468192094,-0.714983686059682,-1.4302980743032951,18.15386076869273,-6.088563473733052,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.032564877437352965,-0.09468698829114883,0.5855272612428459,-0.1329375648082045,0.3733441395891815,9.749498030348148,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.5734665,-0.17685947137884092,-0.1766938804361853,1472.2585321360777,-1567.6939798124076,-1.2058996623389522,-1.2047705960792943,0.19996408695128698,-5.0,0.3694804245598514,-0.7189266992134495,-1.5302980743049217,18.180729907604356,-2.81088274102598,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.040187607599015254,-0.08663533839732537,0.5561116844641582,-214.67099239342184,0.5272690383516209,15.208133684521023,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943411.6319964,-0.17650919134620632,-0.17704379506299656,1325.0410790497579,-1693.9526966884875,-1.205894768074148,-1.2095471321247309,0.19981264643917696,-5.0,0.3694853188246557,-0.723703235258886,-1.6205087051186893,18.176140801192027,-6.066283441084914,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.021085957385108288,-0.05252892971809535,0.46360047153053596,-0.09541548315882992,-0.10132204494174041,9.65167755749605,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
