time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786902121.591846,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.6074271,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.6521382,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.7037525,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.7525752,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.8024418,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.8525362,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.9026706,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902121.9741342,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.007854,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.0562112,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.101915,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.1522884,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.2030706,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.2528405,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.306563,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.3525589,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.4046218,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.4556267,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.5071633,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.5520046,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.603298,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.6522624,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.7023296,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.7523117,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786902122.8026297,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
