time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786809872.666139,-0.24535832124045528,-0.047950956174674396,0.0,0.0,-0.4210778014684695,-0.0822922291865342,0.125,0.6629550736181319,1.0361103279565793,-0.04443755770826272,-0.64771488177279,2.1807147928129242,6.21262659665668,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.010129909962595616,0.0016072003045110063,0.8318622455538861,-3.257394631247229,0.11383063782183084,9.853515109870042,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809872.71614,-0.24514419457531364,-0.04903390526993302,0.0,0.0,-0.41903539344291385,-0.0838157388243452,0.12499999999999999,0.5715197564150218,1.038152735982135,-0.04596106734607371,-0.6347212087010238,2.4023763480798546,5.173381227681824,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.006995346710630943,-0.0025980621302102488,0.5712496429313646,0.11536103586084781,0.06260025730543832,9.807832869810541,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809872.7697854,-0.24514419457531364,-0.04903390526993302,0.0,0.0,-0.41903539344291385,-0.0838157388243452,0.125,0.49558445557780617,1.038152735982135,-0.04596106734607371,-0.6347212087010238,2.586461925861176,4.989295649901849,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.006165207789407675,-0.005697287857736868,0.49596743720591496,0.7616029240768915,0.0883912808165719,9.813641651647549,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809872.8183856,-0.24493010100583187,-0.050092370888918825,0.0,0.0,-0.41701431919416354,-0.08528651993887285,0.125,0.416209107635106,1.0401738102308853,-0.04743184846060136,-0.6237946959141847,2.586461925871034,4.98929564988464,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.005595146241398298,0.0015218795070433585,0.49591026207313676,0.09266715346308331,0.004503332562255296,9.728289608413197,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809872.867827,-0.24471185932953932,-0.05114788268814039,0.0,0.0,-0.4149800750110113,-0.08673609956105949,0.125,0.3728177315565278,1.0422080544140375,-0.048881428082787996,-0.6150335410183646,2.8840782265288616,4.691679349235977,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004146318904437819,0.0005301690276752276,0.3723502098505852,0.10614746066300025,0.07233031056997738,9.802364516322623,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809872.9169753,-0.2444887062222941,-0.05220414284085875,0.0,0.0,-0.4129328503770131,-0.08817096641333061,0.125,0.3388234138966024,1.0442552790480357,-0.050316294935059125,-0.607713163604026,2.9664886935839014,4.609268882181343,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004476991267893676,-0.004363233410909984,0.33873829519524146,0.1193350483882853,0.08498487626388933,9.809094360636587,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809872.9669578,-0.24426063777801557,-0.05326106300363398,0.0,0.0,-0.41087564353827943,-0.08959148611181009,0.125,0.3113359181381927,1.0463124858867694,-0.051736814633538596,-0.6009916702735512,3.0331250469381175,4.542632528827429,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003870695688105836,-0.00012464601962148397,0.3111551331031182,0.11707598150596937,0.05625756178835954,9.784967112773217,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.0158823,-0.24402751079384974,-0.05431918607414468,0.0,0.0,-0.40880932050900864,-0.09099871353575746,0.125,0.28983601467540276,1.0483788089160402,-0.05314404205748598,-0.5948079516836552,3.0852460250302607,4.490511550735501,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0033040641713119137,0.0019300009036980871,0.289726702935068,0.13243181682619104,-0.021449420862420614,9.737021725687464,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.066069,-0.2437891849426012,-0.05537899696655929,0.0,0.0,-0.4067346339240647,-0.09239358203514508,0.125,0.2728029741376091,1.050453495500984,-0.05453891055687359,-0.5890452974441933,3.1265382445082928,4.449219331247301,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003553140514642471,-0.00023384238375380367,0.27271254526941896,0.08259580009827197,0.023519853140654877,9.80450885671311,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.1167626,-0.24329643661448488,-0.05750516438280941,0.0,0.0,-0.40256242795555575,-0.0951490244413587,0.125,0.2604066008773842,1.054625701469493,-0.057294352963087214,-0.5784182950437284,3.156590058472814,4.419167517282954,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003382397415476538,6.80934157205701e-05,0.2604357332165882,0.10085158472720729,0.04093572985643995,9.800778226932133,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.166485,-0.2430418301827807,-0.05857191119815364,0.0,0.0,-0.4004655220378952,-0.09651026318015143,0.12499999999999999,0.26898704147849006,1.0567226073871536,-0.05865559170187996,-0.5731157781931271,3.135788990348683,4.439968585406962,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0033798377134876254,-0.00014140629330807787,0.2688121552008841,0.11865882152792015,0.03547762787256105,9.811164875729412,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.2155645,-0.24278168253499935,-0.0596410481587538,0.0,0.0,-0.3983613938936723,-0.0978603114935401,0.125,0.2550282763659336,1.0588267355313765,-0.06000564001526862,-0.5678756249925214,3.169628420924963,4.40612915483088,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00301610146519052,-0.0003356313634080044,0.25510108134301546,0.09495596514405764,0.056063239379022654,9.788648007265131,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.265412,-0.24278168253499935,-0.0596410481587538,0.0,0.0,-0.3983613938936723,-0.0978603114935401,0.12499999999999999,0.24777039030457396,1.0609377216207863,-0.06134494012276288,-0.5628766698585184,3.1872232962254263,4.388534279530512,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0032468197957788206,3.168380577287451e-05,0.24808431486979507,0.1276142058219249,0.0016802442984803177,9.799008634508738,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.315513,-0.24251588194128698,-0.06071282406740573,0.0,0.0,-0.39625040780426257,-0.09919961160103435,0.125,0.24655037987914585,1.0609377216207863,-0.06134494012276288,-0.5628766698585184,3.190180897256802,4.3855766784991514,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0034828961487666735,-0.0003160783469304225,0.24667373445359522,0.14289620899503,0.01198511403576348,9.825813867396379,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.365234,-0.24196692924987576,-0.06286497553793861,0.0,0.0,-0.3920088677207241,-0.101847091072802,0.125,0.22177071018608496,1.0651792617043248,-0.06399241959453052,-0.5533790296048946,3.250252823786101,4.325504751970164,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00299326825143411,-3.73002520166869e-05,0.2219444375614142,0.13714762252828952,0.007239102324170309,9.795646803055039,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.4153726,-0.2416835219692216,-0.06394587718182285,0.0,0.0,-0.3898790346484493,-0.10315621297745063,0.125,0.24210166724266824,1.0673090947765995,-0.06530154149917915,-0.5487809677769032,3.200965655163538,4.3747919205924735,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0030183254016646374,0.00018010453512975043,0.24173170337443292,0.09195425171382393,0.04059568311083714,9.784059161784777,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.4657464,-0.24139411760875842,-0.06502983918086301,0.0,0.0,-0.38774298877836544,-0.10445517253503038,0.12499999999999999,0.2384860843130881,1.0694451406466834,-0.0666005010567589,-0.5439642435067835,3.20973070468989,4.366026871066166,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0029137144395333246,-0.00033065071308303954,0.23846609735839386,0.12809542483244343,0.04556915302786475,9.79102311431937,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.5222762,-0.24139411760875842,-0.06502983918086301,0.0,0.0,-0.38774298877836544,-0.10445517253503038,0.125,0.23655853048870784,1.0694451406466834,-0.0666005010567589,-0.5439642435067835,3.2144035624460154,4.3613540133100654,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003229294015657468,-0.00011026651423849645,0.23675702615464142,0.13592668574670738,0.017702006419071246,9.819921551081425,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.5653994,-0.24109865296472002,-0.06611686274013236,0.0,0.0,-0.38560075485664,-0.10574390137749354,0.125,0.21556140566410492,1.0715873745684088,-0.06788922989922205,-0.5392080146941881,3.265305683233493,4.310451892522843,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.002958097552608616,-0.00039507350435787666,0.21536027360162882,0.11584199073985503,0.02829380571146018,9.79251170129519,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.6164324,-0.24079700182892108,-0.06720717156823801,0.0,0.0,-0.383452630969247,-0.10702278916309671,0.125,0.2226923201032636,1.0737354984558019,-0.06916811768482523,-0.5348337951731218,3.2480186179262542,4.327738957829998,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.002834160027273653,1.843934813360052e-06,0.22267821414569222,0.09072978226643508,0.03316854621447248,9.798465705134483,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.6809323,-0.24048902673087114,-0.06830101040276308,0.0,0.0,-0.381298934246878,-0.10829226941694545,0.125,0.22378113722777476,1.0758891951781708,-0.07043759793867396,-0.5303942106112054,3.2453790612607456,4.330378514495493,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0028577874131030076,3.7993083087449756e-05,0.2240691704031896,0.13440881825763237,0.03508109305250409,9.793158140032634,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.7155747,-0.24017467492769423,-0.06939831066658898,0.0,0.0,-0.3791395969722393,-0.10955213135858746,0.125,0.22416380731992477,1.0780485324528095,-0.07169745988031598,-0.5259229431368416,3.2444513761889193,4.331306199567317,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0024047435816421368,0.00012534432343089708,0.22401653807631985,0.11000872476087534,0.010755929591543745,9.78926797523095,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.7655392,-0.24017467492769423,-0.06939831066658898,0.0,0.0,-0.3791395969722393,-0.10955213135858746,0.12499999999999999,0.22999646423894887,1.0780485324528095,-0.07169745988031598,-0.5259229431368416,3.2303116018395532,4.345445973916609,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.002772668111041371,-5.442053725671657e-05,0.2300598989676949,0.1221357793594512,0.023768675974997794,9.823363371108943,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.8153822,-0.23985388217299203,-0.0704990440115642,0.0,0.0,-0.37697460279068773,-0.11080224707063413,0.12499999999999999,0.21212596975372477,1.080213526634361,-0.07294757559236265,-0.5213580098033871,3.273634012713296,4.302123563043078,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.002730069839665331,-0.0001532600251206503,0.2122484568975178,0.12199255305150307,0.018005669071322124,9.806265438522717,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.8666081,-0.23952655058807865,-0.07160329296461591,0.0,0.0,-0.3748040668796335,-0.11204271651398129,0.125,0.21966955197093838,1.0823840625454153,-0.0741880450357098,-0.5170797493909833,3.255346540671369,4.320411035084917,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0028138943677753487,9.590212226887666e-06,0.21976241268508373,0.13594461117240547,0.02822758483547462,9.798124946654005,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809873.9261346,-0.23919254946232282,-0.07271123903300121,0.0,0.0,-0.37262821860258444,-0.11327384374705109,0.125,0.22536881987754104,1.0845599108224644,-0.0754191722687796,-0.5127089891101387,3.241530133624912,4.334227442131308,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0030744331671736878,-5.019504376497404e-05,0.22548917523925605,0.12508410817756063,-0.011270940137617584,9.816294669556504,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
