time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786807111.987794,-0.04717959496894614,-0.01655553739889445,0.0,0.0,-2.485779746896621,-0.8722715740194207,0.025,0.3374804811055906,0.015632644765976852,0.1331929798135872,2.825703997606567,-0.06055874207705535,1.575710257225535,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004024424875523385,0.00014007352924523544,0.3376942296234998,0.11348595727761371,0.021342290557821237,9.807392187108958,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.0336666,-0.04718149597245064,-0.016550118966388867,0.0,0.0,-2.4862555279289986,-0.8721178487450499,0.025,0.3374804811055906,0.015156863733598846,0.1333467050879579,2.83245430261027,-0.060558742077053376,1.5757102572255344,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004388381418362143,-0.00013842287429456022,0.3374420362596681,0.13992054613258564,-0.005077289177092244,9.788474283800733,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.0841775,-0.04718337886547199,-0.016544750189632102,0.0,0.0,-2.4867323357173317,-0.8719673383338578,0.025,0.33725184886188264,0.014680055945266089,0.13349721549915006,2.8392039122323998,-0.06000448209230282,1.575155997240787,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004471836761574135,0.0001816883247440738,0.33664906633971403,0.15096922490721196,-0.019555294065496456,9.81259735569233,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.133994,-0.04718524358682854,-0.016539431297709642,0.0,0.0,-2.487210148309071,-0.8718200488935748,0.025000000000000005,0.3371391230049482,0.013723448201198796,0.13378856830968486,2.852693660731988,-0.05973120728761013,1.5748827224360973,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004130519164304827,0.00019558782371756618,0.3372119008896586,0.151567870455916,0.019757964656522096,9.797686738933798,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.1842244,-0.04718709008083377,-0.016534162503836703,0.0,0.0,-2.4876889434613987,-0.8716759855233229,0.025,0.3370274632914983,0.013723448201198796,0.13378856830968486,2.852693660731988,-0.05946051707318425,1.5746120322216721,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004349852038516244,-0.0002696899396862666,0.33695403080964764,0.12356135388410065,0.02829305566685209,9.798419860919338,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.2436082,-0.04718891828950167,-0.016528944027575848,0.0,0.0,-2.488168699103529,-0.8715351537905056,0.025,0.3369168742478283,0.013243692559068673,0.13392940004250226,2.859435326595139,-0.05919242242186006,1.5743439375703505,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004239789079957626,0.000397906435457812,0.3367801657516807,0.13386715249799638,0.0035774732159321123,9.817986761456865,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.2988443,-0.04719072815723668,-0.016523776081446683,0.0,0.0,-2.488649393064756,-0.8713975588427998,0.025,0.3369168742478283,0.012762998597841739,0.13406699499020802,2.8661741064364543,-0.05919242242185947,1.5743439375703492,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0042896951208755115,0.0002280442310204715,0.336496365136528,0.1371408686835397,0.010081643490762904,9.7844177002761,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.3340423,-0.04719251962718378,-0.016518658881333987,0.0,0.0,-2.489131003273206,-0.8712632060937576,0.025000000000000005,0.33680736025156816,0.012281388389391426,0.13420134773925016,2.872912443921419,-0.058926934363399776,1.5740784495108442,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00437878809077431,0.0001116590363422983,0.33681341346048554,0.12204758074332568,0.040503442024409524,9.790194867551687,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.386012,-0.04719429264105712,-0.016513592646976057,0.0,0.0,-2.4896135077550583,-0.8711321012513707,0.025,0.3366989257522729,0.0117988839075392,0.13433245258163706,2.8796484870102943,-0.05866406243262896,1.573815577581123,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003884969294897797,-1.0902845713903688e-05,0.3370082129717291,0.0951196432850536,-0.002126335540866454,9.795198881988359,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.434873,-0.04719604714716692,-0.01650857757901623,0.0,0.0,-2.4900968842231896,-0.871004248815205,0.025,0.3365915752817714,0.011315507439408104,0.13446030501780284,2.8863819287731682,-0.05840381886777383,1.573555334016269,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004214781518336092,-6.209307847023628e-05,0.33633159478332386,0.1403221394516213,-0.008071782723575484,9.803743535820026,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.485088,-0.04719778309253697,-0.016503613881505813,0.0,0.0,-2.490581110488928,-0.8708796535526399,0.025,0.3363801430115196,0.010831281173669934,0.13458490028036796,2.8931137602788115,-0.05789125578837024,1.5730427709368695,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004330088253535743,0.00022656885278038937,0.3365452259739641,0.12601785263414805,0.007247099897391916,9.761053017703329,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.535597,-0.0471995004238702,-0.016498701759140838,0.0,0.0,-2.49106616440591,-0.8707583203155014,0.025,0.3363801430115196,0.010346227256687652,0.1347062335175064,2.8998426317330104,-0.05789125578836781,1.573042770936868,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0038917679915013745,0.00023158421099031835,0.33631377280692204,0.147060474730884,0.01007553693667048,9.792427425802225,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.5865924,-0.047201199092932085,-0.0164938414018502,0.0,0.0,-2.49106616440591,-0.8707583203155014,0.025,0.33627606962767714,0.009860368042839332,0.13482430079340155,2.906569297932964,-0.057638956676019454,1.5727904718245216,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00425032874106327,-0.00030392112336497597,0.33652785423924625,0.12607417290262563,-0.019427350167993237,9.81510857294272,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.6468954,-0.047202879048942326,-0.016489033006544748,0.0,0.0,-2.492038665925449,-0.8705254561575562,0.025,0.33617309671939954,0.009373725737148488,0.1349390976754516,2.9132940985153355,-0.05738932538322142,1.5725408405317254,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004264823409890496,0.00012053771606579347,0.3361129610477538,0.09953198269789304,0.0066426366612963115,9.787525502319337,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.684027,-0.04720454024223371,-0.016484276766644608,0.0,0.0,-2.4925260690936777,-0.8704139339176556,0.025,0.3360712283383733,0.00888632256892003,0.13505061991535214,2.9200168473712287,-0.05714237173224548,1.5722938868807514,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004310014471315136,6.984682364147078e-05,0.33585725563123353,0.12117430554044163,0.03674814948119577,9.777503669588876,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.7375178,-0.04720618262412897,-0.016479572872419475,0.0,0.0,-2.493014210877469,-0.8703056904061758,0.025,0.3359704684631044,0.008398180785128993,0.13515886342683206,2.9267378688986656,-0.05689810536795204,1.572049620516459,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004201035160700693,-6.715631459089605e-05,0.33590495816533644,0.11590646678888288,-0.007538878271927102,9.8408050048493,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.783969,-0.047207806146362066,-0.016474921512635517,0.0,0.0,-2.493503069036559,-0.8702007296532425,0.025,0.3357722898490498,0.007909322626038329,0.13526382417976532,2.9334572782679387,-0.05641767237193597,1.571569187520425,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003910233101706476,0.00020877365975813394,0.33562995534263196,0.11267352059039143,0.010239156725863735,9.783519276883059,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.8347874,-0.047209410761592886,-0.01647032287307076,0.0,0.0,-2.4939926213161403,-0.8700990555372685,0.025,0.3357722898490498,0.0074197703464575025,0.13536549829573924,2.940173714958315,-0.05641767236417516,1.5715691875126858,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0041026598836549095,-0.0001325930063357577,0.3361303247101162,0.10843075728070295,-0.016293579556378522,9.800006899950125,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.8994813,-0.047210996426226934,-0.016465777128419654,0.0,0.0,-2.4944828453427697,-0.8700006712686689,0.025,0.3356748788108574,0.006929546319827838,0.13546388256433894,2.946888576289232,-0.056181524392794974,1.5713330395413072,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00429569211812347,0.00030211931695927393,0.3352842602653534,0.12418511306202044,0.024190155457331684,9.80007008285561,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.933696,-0.047210996426226934,-0.016465777128419654,0.0,0.0,-2.4944828453427697,-0.8700006712686689,0.025,0.3355785914767316,0.006438672824610589,0.13555897343152912,2.9536010147049367,-0.05594810055248561,1.5710996157009998,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004198112047357271,0.00032635279204187455,0.33546640154575663,0.16052051027767322,0.0062082752774132105,9.816961923067248,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807112.9838576,-0.04721256309489192,-0.016461284458111094,0.0,0.0,-2.4949737188379872,-0.8699055804014787,0.025,0.3355785914767316,0.006438672824610589,0.13555897343152912,2.9536010147049367,-0.055948100552484406,1.5710996157009987,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004483286509098629,0.00021248713531116597,0.33554273385390193,0.11866955407563026,0.021255993919632066,9.80173052502967,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807113.0346344,-0.04721256309489192,-0.016461284458111094,0.0,0.0,-2.4949737188379872,-0.8699055804014787,0.025,0.3354834315330066,0.006438672824610589,0.13555897343152912,2.9536010147049367,-0.055948100552484795,1.5710996157009982,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004483286509098629,0.00021248713531116597,0.33554273385390193,0.11866955407563026,0.021255993919632066,9.80173052502967,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807113.0929754,-0.04721256309489192,-0.016461284458111094,0.0,0.0,-2.4949737188379872,-0.8699055804014787,0.025,0.3354834315330066,0.006438672824610589,0.13555897343152912,2.9536010147049367,-0.05571740977985604,1.5708689249283716,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004472264366509427,1.0705526771221713e-05,0.3353506656229965,0.10615163508762457,-0.006868002868487183,9.81334650965503,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807113.1338017,-0.04721411072376609,-0.016456845036760696,0.0,0.0,-2.4954652194894633,-0.869813786222432,0.025,0.3354834315330066,0.005455066645352855,0.13573926174381665,2.9670215890456952,-0.055717409779809164,1.5708689249283245,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00413524686105229,0.00043464128254461915,0.3355675837425558,0.13537972882495242,-0.0026869275815106205,9.799324459079278,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807113.1846645,-0.04721714868332359,-0.016448126647643297,0.0,0.0,-2.4964500132297123,-0.8696401017881785,0.025,0.3352965081695838,0.004962378432885466,0.13582445204482935,2.9737312576763655,-0.055264262232104795,1.570415777380624,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004115835971818827,0.00016028552883224102,0.33548337736514316,0.10831209346062215,-0.0075348628404828515,9.797792927490221,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807113.233713,-0.04722010995117566,-0.01643962335939853,0.0,0.0,-2.49694326188237,-0.8695582187649509,0.025,0.3351141378902664,0.003975343144866814,0.1359849087434227,2.9871424203942287,-0.0548221524640521,1.5699736676125735,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0044227642008381005,-0.0002300875879720472,0.3352846981781897,0.12803119292403634,0.004781559844646878,9.78670168610121,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
