time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786950528.5419583,-5.935166607440544e-05,0.01988751225712456,-0.06868915161699236,-0.025573606599208598,0.011017387710096603,-0.07891326117253654
1786950528.5900426,-5.935166607307629e-05,0.01988751225712448,-0.06787910502732557,-0.025573606599208598,0.011017387710096603,-0.07891326117253654
1786950528.6358435,-5.935166606953171e-05,0.01988751225712425,-0.06748330883551695,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.6854436,-5.9351666071747163e-05,0.019887512257124394,-0.06709364820310043,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.7333379,-5.935166607529192e-05,0.01988751225712463,-0.06670673666956844,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.798022,-5.9351666077285946e-05,0.01988751225712476,-0.06595269284898692,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.8335133,-5.9351666077285946e-05,0.01988751225712476,-0.06595269284898692,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.889719,-5.935166607529186e-05,0.019887512257124634,-0.06558453357293328,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.9321718,0.00019311298070175765,0.01987106229259526,-0.06493008409188454,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950528.9821627,0.0008417515772247277,0.01982901510141272,-0.06457371185249677,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950529.0385194,0.0018895758500583172,0.01976145563631821,-0.06422326936046169,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950529.0849144,0.0033366033459913238,0.019668657984313647,-0.06387780979375939,-0.025592289305219444,0.008952548157042797,-0.06735711596908493
1786950529.1324177,0.0033366033459913238,0.019668657984313647,-0.06387780979375939,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.1826518,0.007428336136171998,0.019408423228688843,-0.06319757519904862,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.2383466,0.01007307462366027,0.01924151527325835,-0.06286318926608964,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.3049958,0.01007307462366027,0.01924151527325835,-0.06286318926608964,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.3346937,0.013117082602292263,0.0190504254021863,-0.06253164937875559,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.3823836,0.016560375857197756,0.01883541039977187,-0.062202545080334334,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.4420567,0.020399975567395364,0.018596908969464098,-0.06187631967343293,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.4837968,0.024392360719672154,0.0183502094441271,-0.06155214761340538,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.5497692,0.02838482552698371,0.018104802389177582,-0.061228653262091856,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.582162,0.032377369224218765,0.01786068215584828,-0.060907814065136054,-0.026928709286114606,0.010495833192096519,-0.0672446556513458
1786950529.632152,0.03636999084157191,0.017617839646541844,-0.06058859327492754,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.6947212,0.04435546450222179,0.017135959702699752,-0.05995591822930328,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.7338107,0.04435546450222179,0.017135959702699752,-0.05995591822930328,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.7827728,0.0483483147618668,0.016896905998510868,-0.059642467830180616,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.8368387,0.05234123967320562,0.016659102462097352,-0.05932976062081479,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.8838356,0.056334238563148314,0.016422544360923955,-0.05901860431716037,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.936595,0.06032731065414937,0.016187225113679996,-0.05870937487591071,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950529.9857457,0.06432045501977345,0.015953135495142337,-0.05840248778850436,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950530.0330203,0.06831367090393274,0.01572026905839152,-0.058096881929009345,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950530.0840511,0.07230695762961549,0.015488620612353732,-0.05779253488332664,0.002734467195412895,0.010101650203586901,-0.06840872463184106
1786950530.1382687,0.07230695762961549,0.015488620612353732,-0.05779253488332664,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.1831813,0.07630031452983305,0.015258185057790613,-0.05748942558247498,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.2322567,0.08029374095561943,0.0150289575284975,-0.05718739168238911,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.295237,0.08029374095561943,0.0150289575284975,-0.05718739168238911,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.3324904,0.0842872362652417,0.014800933205449644,-0.05688690191779825,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.396939,0.08828079975719728,0.014574106142187059,-0.05658778433465144,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.433685,0.08828079975719728,0.014574106142187059,-0.05658778433465144,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.4889889,0.09227443068544282,0.014348469508069757,-0.0562906602662197,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.558665,0.09626812838345963,0.014124017776762908,-0.055994497214000336,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.5835872,0.10026189219338412,0.013900745487335263,-0.055699897761947656,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.6338303,0.10425564058534596,0.013678652987154222,-0.05540602698953427,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.6829295,0.10822337828785668,0.013459172210793652,-0.055113640269672845,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.7346067,0.11216133660798848,0.013242491858805886,-0.054822126280209604,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.7824337,0.11216133660798848,0.013242491858805886,-0.054822126280209604,0.04412255027131283,0.0004959811845652688,-0.0619275666008066
1786950530.847475,0.11604602692465753,0.013029875505921678,-0.05453216489608485,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950530.8836515,0.11991705168856447,0.012819132452618157,-0.05424260480194625,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950530.9335608,0.11991705168856447,0.012819132452618157,-0.05424260480194625,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950530.9849257,0.12372415423860515,0.012612971101075785,-0.05395492681257479,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.0446708,0.1275197369322041,0.012408528494593566,-0.05366758906665985,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.0894084,0.13126214018530047,0.012208025099612522,-0.053381837797312794,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.135892,0.13126214018530047,0.012208025099612522,-0.053381837797312794,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.1912413,0.13496314918038116,0.012010797750399285,-0.053097323158671154,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.233158,0.13861777372075174,0.011817082678735717,-0.052814211823986094,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.2834737,0.1422559173414489,0.011625273065543144,-0.0525316049257865,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.3358865,0.1422559173414489,0.011625273065543144,-0.0525316049257865,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.3849864,0.1458612538146852,0.011436213178546872,-0.052250004725890295,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.4326122,0.14942130566938555,0.011250530402007224,-0.05196978824142079,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.4833097,0.15292952609314106,0.011068534269258195,-0.05169117015866624,0.08239617217970141,0.005074709427677904,-0.057871566071158884
1786950531.5329318,0.15292952609314106,0.011068534269258195,-0.05169117015866624,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.58397,0.1564079047610626,0.010889056099079726,-0.05141348986143917,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.6353312,0.1564079047610626,0.010889056099079726,-0.05141348986143917,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.686545,0.1632743344302326,0.010537615742219916,-0.05086098371456464,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.7324667,0.1666440346482156,0.010366544417218355,-0.050586745401452186,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.7825766,0.17328931942016063,0.010031906648811227,-0.0500413039308865,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.8337305,0.1765605004191936,0.00986851970920287,-0.04977025605432721,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.88242,0.1798104036774506,0.009707077232494107,-0.04949990644871654,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.938891,0.1830163669675101,0.00954868429182796,-0.049230998136071735,0.1207399774626929,-0.0004515975008023143,-0.05703965827042318
1786950531.9854531,0.18620465494135574,0.009392022947112229,-0.0489626751314423,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.0324845,0.18935302274652505,0.009238167820183356,-0.04869567656341949,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.0850918,0.18935302274652505,0.009238167820183356,-0.04869567656341949,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.133572,0.1924650714676013,0.00908691867727901,-0.048429889764227727,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.185377,0.19554750978084337,0.008937928234302343,-0.04816510204598728,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.2357419,0.19862065272589852,0.00879020274542042,-0.04790062964992408,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.2861862,0.2046487030270238,0.008502817306985247,-0.047375689086291355,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.3345978,0.2076091534761017,0.0083628450630372,-0.047115053189875904,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.3908927,0.2076091534761017,0.0083628450630372,-0.047115053189875904,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.4419067,0.210533989439119,0.00822531918607645,-0.04685565267963958,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.4844975,0.21343835466902605,0.008089509504500521,-0.04659697211010232,0.15701629873738637,-0.0014558543678007962,-0.05325775111601644
1786950532.5358074,0.21631072987676522,0.007955938782669652,-0.04633941725068218,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.590101,0.21916006787292075,0.00782417352312164,-0.04608267741640987,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.633672,0.21916006787292075,0.00782417352312164,-0.04608267741640987,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.684773,0.22197941080330313,0.007694519237572355,-0.04582700264190236,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.735349,0.22477046254138536,0.007566879684226728,-0.04557233726626868,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.791819,0.2275335129499254,0.007441224405986758,-0.04531867755939039,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.8339455,0.23026746132621,0.0073175860972157095,-0.04506606954883679,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.8920233,0.23298218954088254,0.007195503261666203,-0.04481416047267976,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.9364104,0.23298218954088254,0.007195503261666203,-0.04481416047267976,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950532.985866,0.23565609877086444,0.007075929120960832,-0.04456374026563787,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950533.033981,0.23831124153597433,0.006957859320148461,-0.04431401340363777,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950533.0835214,0.23831124153597433,0.006957859320148461,-0.04431401340363777,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950533.1440976,0.2409397721643617,0.006841629320556093,-0.044065273905067814,0.18837065073507833,-0.005364473431162899,-0.050093365551835016
1786950533.194989,0.24354454507064693,0.006727097893402333,-0.04381741813555401,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.2414813,0.24354454507064693,0.006727097893402333,-0.04381741813555401,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.298781,0.24612315958488734,0.0066143557372493915,-0.043570540081772566,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.3327446,0.24612315958488734,0.0066143557372493915,-0.043570540081772566,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.384017,0.24866297103570872,0.006503936777698708,-0.04332512059127018,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.4417553,0.25369059134298144,0.006287206801296325,-0.0428362725455807,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.4840798,0.25616725652825634,0.006181351780742264,-0.0425932709026076,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.5341258,0.25616725652825634,0.006181351780742264,-0.0425932709026076,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.5849037,0.26104610308064025,0.005974599130850286,-0.04211013808561376,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.645494,0.26344036422820266,0.00587400407924915,-0.041870330950394094,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.683772,0.26582018822421155,0.005774586566628968,-0.041631092035159294,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.7323513,0.26582018822421155,0.005774586566628968,-0.041631092035159294,0.21618966373840393,-0.00814969909124278,-0.04710938627222432
1786950533.7887383,0.26816543910851653,0.005677173905233471,-0.0413932215846367,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950533.8362877,0.26816543910851653,0.005677173905233471,-0.0413932215846367,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950533.89466,0.2704930568492762,0.0055810473119818375,-0.041156056913845655,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950533.94042,0.27280083572822544,0.005486287371649895,-0.04091968982919929,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950533.9926198,0.27509467294198725,0.005392642742935474,-0.04068388369491287,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.0356934,0.27736780650866744,0.005300378542269673,-0.04044891169015279,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.0836382,0.27736780650866744,0.005300378542269673,-0.04044891169015279,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.141038,0.27736780650866744,0.005300378542269673,-0.04044891169015279,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.186759,0.2796043124509185,0.005210126069307417,-0.04021541469039086,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.2356994,0.2818160577503191,0.005121388969232064,-0.03998292764990778,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.2997992,0.2840011869162791,0.0050342274792331485,-0.03975154215836922,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.335939,0.2861819132268094,0.004947747047683894,-0.03952034009747023,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.3834145,0.28832882260206105,0.004863102825493246,-0.039290549491419344,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.4389162,0.2904509082980383,0.004779924753096822,-0.03906180069944171,0.24069929513002553,-0.007812231022692257,-0.04844773718096155
1786950534.4916918,0.2904509082980383,0.004779924753096822,-0.03906180069944171,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.533941,0.2946504288078029,0.004616757433964214,-0.03860620231148508,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.5839565,0.2946504288078029,0.004616757433964214,-0.03860620231148508,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.6397684,0.2967176184533789,0.004537145123481402,-0.038379790894925984,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.6955473,0.2967176184533789,0.004537145123481402,-0.038379790894925984,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.7395475,0.2967176184533789,0.004537145123481402,-0.038379790894925984,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.8021443,0.29876082809648197,0.00445891887999617,-0.038154405021983126,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.8334534,0.29876082809648197,0.00445891887999617,-0.038154405021983126,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.8828392,0.3027757051994071,0.004306557406288544,-0.037706739488867096,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.932359,0.3047560157636915,0.004232071366926413,-0.0374841012980665,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950534.9988153,0.3047560157636915,0.004232071366926413,-0.0374841012980665,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950535.033143,0.3067134907322174,0.004158879730509875,-0.03726247441197166,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950535.0866687,0.3067134907322174,0.004158879730509875,-0.03726247441197166,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950535.1371675,0.3067134907322174,0.004158879730509875,-0.03726247441197166,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950535.182676,0.3086484049540507,0.004086960218272586,-0.037041855154454725,0.26379520280871604,-0.007428915981338824,-0.04163331501017758
1786950535.2390113,0.3105668562331182,0.00401607563291052,-0.0368219789148108,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.282611,0.31246417304689367,0.003946388837356367,-0.03660305986435701,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.3325834,0.3143576685782502,0.003877257511506238,-0.03638431457590534,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.3832765,0.31622558148439206,0.003809467965829265,-0.036166734868253544,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.4338691,0.31807093025782085,0.0037428983751298293,-0.03595018096692698,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.4876263,0.31989866292354985,0.00367735984439366,-0.035734438526863026,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.5340803,0.3217062186765773,0.0036129344437954626,-0.035519632721298815,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.5887659,0.3234956338688291,0.003549539718051973,-0.035305675243517735,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.6324883,0.3252679923540998,0.003487128233212948,-0.03509252094960274,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.6850529,0.32702345168276276,0.0034256857719197563,-0.0348801665880854,0.2849716254600337,-0.010116809920700767,-0.04032218331524944
1786950535.73699,0.32876567491810366,0.003365076526920055,-0.03466844143323171,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950535.802878,0.3304860360831507,0.003305591542331372,-0.03445775887290963,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950535.833706,0.3321873783770654,0.00324712227871671,-0.034247989467596926,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950535.8828142,0.33386994394845504,0.0031896509377781195,-0.034039131225484236,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950535.9448936,0.33386994394845504,0.0031896509377781195,-0.034039131225484236,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950535.9837577,0.3355356411919978,0.0031331033785844844,-0.03383109890640639,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.0327613,0.33718464424673544,0.0030774653188501916,-0.03362388955024058,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.0886252,0.33881712031338784,0.003022722864744709,-0.03341749990407244,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.1337156,0.34043894800067764,0.0029686721420600143,-0.03321164130136416,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.1847076,0.34204125750178854,0.002915601312363326,-0.03300675766855981,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.237979,0.34362987168292025,0.002863309391249068,-0.03280256107323481,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.2858326,0.34362987168292025,0.002863309391249068,-0.03280256107323481,0.30062292610885655,-0.012343606094279059,-0.039894601754416
1786950536.3333867,0.3451953816308005,0.002812097196358304,-0.032599531555302756,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.3843796,0.346748344405539,0.0027616104932154705,-0.03239714515564756,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.432302,0.3482865216926116,0.002711915500528933,-0.0321955196289641,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.4837623,0.3513343434184099,0.0026143670916173307,-0.03179374167643494,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.5338771,0.35282806160383096,0.00256700898456287,-0.031594409697153256,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.602852,0.3543142106412195,0.002520187327997738,-0.03139546961629995,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.6347442,0.35578320784357526,0.0024741977270705414,-0.03119743076782249,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.683219,0.35722709382848555,0.0024292796188652645,-0.031000712248673557,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.7336917,0.35722709382848555,0.0024292796188652645,-0.031000712248673557,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.783734,0.35865867902936205,0.0023850255257070207,-0.030804655428222243,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.8328083,0.36007735285184095,0.002341448441055332,-0.030609297141510217,0.3170282452607431,-0.01265220205313105,-0.0392463596270845
1786950536.8866374,0.36148250729439513,0.0022985608721943513,-0.03041467259767621,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950536.9335318,0.36287285638152383,0.0022563954781520904,-0.030220855157365775,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950536.982929,0.3642541178987329,0.0022147733422031232,-0.030027535727722703,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.0344372,0.36561460212206504,0.0021740397633878993,-0.029835358537460038,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.0864782,0.36697028091317463,0.002133710724537217,-0.02964344693797343,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.1324372,0.3696267865124066,0.0020554449367184563,-0.029262682990334233,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.1847148,0.3696267865124066,0.0020554449367184563,-0.029262682990334233,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.2353203,0.3709360800585325,0.002017244403756699,-0.029073372149039534,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.288213,0.37223222624573926,0.001979672562267281,-0.028884808656940698,0.3321862786655264,-0.008993033550147665,-0.035075597693384135
1786950537.3399043,0.37351211983601756,0.0019428128523402727,-0.028697175564805152,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.3869002,0.374784948972455,0.0019063953060631667,-0.02850995101303205,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.448611,0.37604373898123694,0.0018706147799595555,-0.02832354017160071,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.4852698,0.37604373898123694,0.0018706147799595555,-0.02832354017160071,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.5357215,0.3772867248065348,0.0018355148287957134,-0.028138047465546864,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.595775,0.3797428292153676,0.0017668391374218492,-0.02776881709247774,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.635244,0.3797428292153676,0.0017668391374218492,-0.02776881709247774,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.6972091,0.38094933754807864,0.0017334377461427069,-0.027585475097801782,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.7325475,0.3821449492234022,0.0017005569917207099,-0.027402785386542436,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.784694,0.3833297581707327,0.0016681895554927753,-0.027220745452018625,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.8335505,0.3833297581707327,0.0016681895554927753,-0.027220745452018625,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.8866777,0.3845020740271521,0.0016363765368159241,-0.027039459785264834,0.3487779722092458,-0.011433936182345917,-0.03315262915782262
1786950537.948037,0.3856637831188861,0.0016050617413330458,-0.02685881791715388,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950537.9894485,0.3856637831188861,0.0016050617413330458,-0.02685881791715388,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.0415435,0.38794883105582434,0.0015440827359965382,-0.02649988181229239,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.0951407,0.3890741733255061,0.001514354617740425,-0.026321475756472302,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.1332083,0.3901910300707312,0.0014850497817097935,-0.026143598368861865,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.1840777,0.3901910300707312,0.0014850497817097935,-0.026143598368861865,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.2340596,0.3912905225945587,0.001456395719833919,-0.025966806838523964,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.282766,0.39238449705768685,0.0014280787524598819,-0.025790365122589302,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.3382938,0.39346695471643167,0.0014002506042799247,-0.025614655848511126,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.3877769,0.3945401479062383,0.0013728490387463922,-0.02543953529530234,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.437393,0.3955977161893779,0.0013460311998561038,-0.0252654137938451,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.484632,0.39665101227386557,0.0013195051385811072,-0.025091567173835247,0.3607993006415385,-0.011640128851590551,-0.02966376448659829
1786950538.5335746,0.3976874229290257,0.0012935839718356671,-0.024918815985190572,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.597498,0.3987118695010925,0.0012681387619739774,-0.02474684905577234,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.6328585,0.3987118695010925,0.0012681387619739774,-0.02474684905577234,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.689229,0.4007382301679696,0.0012183289051487715,-0.02440441180593438,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.7362177,0.4007382301679696,0.0012183289051487715,-0.02440441180593438,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.7824738,0.4027185858613524,0.0011703254900292273,-0.02406504297167138,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.8325107,0.40369316241052666,0.001146949872047218,-0.023896414815443516,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.888778,0.4046638221121385,0.0011238318466479718,-0.023728053882389008,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950538.9391522,0.4056257189795536,0.001101084306515372,-0.023560292807080208,0.37056655393367033,-0.012743402991434727,-0.027729982520423635
1786950539.0048578,0.4056257189795536,0.001101084306515372,-0.023560292807080208,0.3832412647752071,-0.014692579188482513,-0.02644140670597266
1786950539.0471857,0.4065721514285007,0.0010788607833451295,-0.023393585258340503,0.3832412647752071,-0.014692579188482513,-0.02644140670597266
