time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786901742.567061,1.6151466520252515,-0.02428771130515644,-2.2456188495388605,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.6151657,1.6127832014827066,-0.02723136748936058,-2.2489777390708485,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.6660166,1.6127832014827066,-0.02723136748936058,-2.2489777390708485,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.7171552,1.6104048091100192,-0.03017351654048189,-2.252272971568738,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.7696342,1.6080148673095729,-0.03311017809797964,-2.2555445530154947,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.8157558,1.605611801087547,-0.03604345278315678,-2.258771545982622,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.8890698,1.6031986384512555,-0.038969777671547315,-2.261992331238939,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.916105,1.6031986384512555,-0.038969777671547315,-2.261992331238939,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901742.9710922,1.6007727346917053,-0.04189241865118488,-2.2651710322489573,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901743.0240004,1.5983341698414442,-0.04481152214845542,-2.268305170080722,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901743.0771487,1.5983341698414442,-0.04481152214845542,-2.268305170080722,1.728684900719636,-0.09156217906132547,-2.1599852314373518
1786901743.115955,1.5958847449250186,-0.04772507686209288,-2.271419625075262,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.1790671,1.5958847449250186,-0.04772507686209288,-2.271419625075262,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.2228684,1.590953104137599,-0.05353621470279699,-2.277577465108292,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.2683153,1.590953104137599,-0.05353621470279699,-2.277577465108292,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.3620954,1.5884702706348632,-0.05643478290040846,-2.2806082218763652,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.3705137,1.5884702706348632,-0.05643478290040846,-2.2806082218763652,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.4336238,1.5884702706348632,-0.05643478290040846,-2.2806082218763652,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.471463,1.5859748327673746,-0.05933039049428671,-2.2835891320431787,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.529769,1.5859748327673746,-0.05933039049428671,-2.2835891320431787,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.5805106,1.5834690728316092,-0.06222055922519921,-2.2865509159243658,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.6323175,1.5834690728316092,-0.06222055922519921,-2.2865509159243658,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.667522,1.5834690728316092,-0.06222055922519921,-2.2865509159243658,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.7272224,1.58095176679186,-0.06510685574678636,-2.2894726516700774,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.768019,1.58095176679186,-0.06510685574678636,-2.2894726516700774,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.8164308,1.5758871820528955,-0.07086298937848097,-2.295251955488998,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.8645458,1.5758871820528955,-0.07086298937848097,-2.295251955488998,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.9159887,1.573338930372487,-0.07373418022689633,-2.2980918568135333,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901743.9648478,1.5707815958012517,-0.07659923332874759,-2.3009197164836226,1.7064758013051542,-0.12154812517439113,-2.1882211081144773
1786901744.0226512,1.5707815958012517,-0.07659923332874759,-2.3009197164836226,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.0665014,1.5682128655666205,-0.07946083447701122,-2.303701293644447,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.1343842,1.5656353778872456,-0.08231622751025357,-2.3064721939985784,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.1713328,1.5630499871734345,-0.08516446568541182,-2.309243742450828,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.2461245,1.5630499871734345,-0.08516446568541182,-2.309243742450828,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.2741265,1.5630499871734345,-0.08516446568541182,-2.309243742450828,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.3320975,1.560452920948472,-0.08800980573690283,-2.3119589820413182,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.3651717,1.560452920948472,-0.08800980573690283,-2.3119589820413182,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.4154663,1.5578455962332691,-0.09085097255966175,-2.3146409091801874,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.4666686,1.552603543273275,-0.09651754554005607,-2.319940821708611,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.5224967,1.54996928353158,-0.09934262160019357,-2.322560983084052,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.5769994,1.5473244410222318,-0.10216434041225653,-2.325133145006308,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.6163127,1.5473244410222318,-0.10216434041225653,-2.325133145006308,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.6648123,1.5446709245725723,-0.10498083059313597,-2.3276840199003668,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.7167842,1.542008575103036,-0.10779236288827368,-2.3302117203695363,1.6758263490226095,-0.15231013302678104,-2.220735222411802
1786901744.764813,1.542008575103036,-0.10779236288827368,-2.3302117203695363,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901744.8149467,1.5393368112111587,-0.1105996518812397,-2.3327050437119055,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901744.868015,1.5339673397588678,-0.1161998714363728,-2.3376142036734158,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901744.947693,1.5312706505912521,-0.11899187882713587,-2.340043349999808,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901744.974197,1.5285645521646805,-0.12178013694437484,-2.3424322119310506,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901745.018448,1.5285645521646805,-0.12178013694437484,-2.3424322119310506,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901745.067324,1.52585063083342,-0.12456318222839902,-2.344802927700517,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901745.1165166,1.5231279096970185,-0.1273421392335425,-2.3471390015458637,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901745.1642573,1.5231279096970185,-0.1273421392335425,-2.3471390015458637,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901745.26362,1.5203978800665805,-0.13011559507213527,-2.349463735030923,1.6493468405005873,-0.18982081299207887,-2.2508911275972263
1786901745.2643173,1.5203978800665805,-0.13011559507213527,-2.349463735030923,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.326198,1.5203978800665805,-0.13011559507213527,-2.349463735030923,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.3669717,1.517659495670024,-0.13288471136735228,-2.3517597057051858,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.4324567,1.514914183085513,-0.1356481532582469,-2.354047559124087,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.4642904,1.5121612619420317,-0.1384066537616922,-2.3563145349491275,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.5198631,1.5094003913053455,-0.14116066788661513,-2.358553259543317,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.5657175,1.5094003913053455,-0.14116066788661513,-2.358553259543317,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.6318905,1.5066311545815576,-0.14391079572055654,-2.3607549435827795,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.666087,1.5038554669785975,-0.1466552478444972,-2.3629510259052746,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.7213745,1.5010724270259526,-0.1493949698442424,-2.365124694186805,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.7872696,1.5010724270259526,-0.1493949698442424,-2.365124694186805,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.8220174,1.4982817264546724,-0.15213038034573156,-2.367269269350123,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.8762314,1.4982817264546724,-0.15213038034573156,-2.367269269350123,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.924626,1.4926787028186146,-0.15758755357941798,-2.371489654325209,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901745.9779046,1.4926787028186146,-0.15758755357941798,-2.371489654325209,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901746.0143538,1.4898663749699206,-0.16030947637719217,-2.3735622634328055,1.620457292118895,-0.218656834748863,-2.2737447751950195
1786901746.0651896,1.4870476264703594,-0.16302635721405548,-2.3756221087739884,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.1236358,1.4870476264703594,-0.16302635721405548,-2.3756221087739884,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.1673615,1.4842218052949399,-0.16573891866043247,-2.3776558898896663,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.21414,1.481389083824553,-0.1684471282339986,-2.3796647144364917,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.270519,1.481389083824553,-0.1684471282339986,-2.3796647144364917,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.322938,1.4785501305206155,-0.1711504312332252,-2.3816604480416923,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.3659565,1.4785501305206155,-0.1711504312332252,-2.3816604480416923,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.414819,1.4757049473622255,-0.17384890371223674,-2.383641706625784,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.4646323,1.4757049473622255,-0.17384890371223674,-2.383641706625784,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.5313895,1.4728530399678958,-0.17654310330246348,-2.3855984103272276,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.5662155,1.4728530399678958,-0.17654310330246348,-2.3855984103272276,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.6179898,1.469994998706421,-0.1792325766153977,-2.3875400700512652,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.6764917,1.4671309958799597,-0.18191724113783392,-2.3894685324369465,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.7220204,1.4671309958799597,-0.18191724113783392,-2.3894685324369465,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.7652524,1.4642606028444578,-0.18459755778085554,-2.3913739109252354,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.8200707,1.4642606028444578,-0.18459755778085554,-2.3913739109252354,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.8648746,1.4613840233967812,-0.1872734739121664,-2.3932591897959017,1.5889862978656282,-0.24903530747770172,-2.302562053398322
1786901746.918339,1.4585015936546852,-0.18994476211752645,-2.3951295478107926,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901746.9658842,1.4585015936546852,-0.18994476211752645,-2.3951295478107926,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.021054,1.4556123844897524,-0.19261238808355668,-2.396965346640625,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.07423,1.4556123844897524,-0.19261238808355668,-2.396965346640625,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.1431031,1.4527177010610053,-0.1952752645636276,-2.3987910057867605,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.181427,1.4527177010610053,-0.1952752645636276,-2.3987910057867605,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.222952,1.4498171631004457,-0.19793381649319697,-2.4005978727858373,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.2691634,1.4498171631004457,-0.19793381649319697,-2.4005978727858373,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.3145742,1.4469107076155303,-0.20058820336629898,-2.4023831604597876,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.4012375,1.443998923391283,-0.2032379694542662,-2.404156988411152,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.415141,1.443998923391283,-0.2032379694542662,-2.404156988411152,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.4647937,1.4410814964258458,-0.2058834764137639,-2.4059115209024817,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.5154717,1.4381588570691022,-0.2085244200220618,-2.4076552079723217,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.5667267,1.4381588570691022,-0.2085244200220618,-2.4076552079723217,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.622798,1.4322966818528848,-0.21379410862158435,-2.4110772669600227,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.6869206,1.4322966818528848,-0.21379410862158435,-2.4110772669600227,1.5600470952595706,-0.2832406894512227,-2.320498869245183
1786901747.7686853,1.4322966818528848,-0.21379410862158435,-2.4110772669600227,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901747.814304,1.4293581839205194,-0.21642203824232972,-2.412775227020624,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901747.8650198,1.4264140679982977,-0.2190460879920483,-2.4144503967916484,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901747.932719,1.423464781444289,-0.221665935443671,-2.416108927949176,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901747.9649568,1.423464781444289,-0.221665935443671,-2.416108927949176,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.0144858,1.42051011069915,-0.2242818521072526,-2.41774523171853,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.065058,1.4175505016561945,-0.22689356611960357,-2.4193680200657877,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.1307755,1.4175505016561945,-0.22689356611960357,-2.4193680200657877,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.1699107,1.414585813788368,-0.22950126189749764,-2.4209724082747583,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.227084,1.414585813788368,-0.22950126189749764,-2.4209724082747583,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.2713575,1.414585813788368,-0.22950126189749764,-2.4209724082747583,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.3167367,1.4116158607281322,-0.2321052065331418,-2.4225541139755435,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.365495,1.4086409932356196,-0.2347051958388661,-2.4241186491102673,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.414488,1.4056615613104888,-0.2373009887007923,-2.4256724215379157,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.4708781,1.4056615613104888,-0.2373009887007923,-2.4256724215379157,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.515704,1.4026775014558333,-0.23989270641138596,-2.427212541162147,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.5652487,1.3996887255412007,-0.24248049626289797,-2.4287365956448617,1.5341276643044677,-0.3145684731129306,-2.337223214958294
1786901748.6414347,1.3996887255412007,-0.24248049626289797,-2.4287365956448617,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.6659243,1.3996887255412007,-0.24248049626289797,-2.4287365956448617,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.74861,1.396695261344004,-0.24506441970126946,-2.43024301293512,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.7642639,1.396695261344004,-0.24506441970126946,-2.43024301293512,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.8247173,1.390695073462331,-0.2502202371690459,-2.4332211148471123,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.8956769,1.390695073462331,-0.2502202371690459,-2.4332211148471123,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.935343,1.3876881517826758,-0.2527924495175912,-2.434684208636943,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901748.9991257,1.3846767457982345,-0.2553609191846265,-2.436130918250162,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.0299325,1.3846767457982345,-0.2553609191846265,-2.436130918250162,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.0650616,1.3846767457982345,-0.2553609191846265,-2.436130918250162,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.1178322,1.3816608906190466,-0.2579257029613554,-2.437560279383731,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.1949213,1.378641194881636,-0.26048634067620285,-2.438986308250031,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.2400298,1.378641194881636,-0.26048634067620285,-2.438986308250031,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.2652302,1.378641194881636,-0.26048634067620285,-2.438986308250031,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.315478,1.3756170407446493,-0.2630433902978462,-2.440392816096047,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.3675983,1.3756170407446493,-0.2630433902978462,-2.440392816096047,1.5001067878413887,-0.3451041200146099,-2.3530675160086587
1786901749.4394171,1.372588681930591,-0.2655967415853348,-2.4417852611670834,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.487745,1.3695562567851367,-0.2681463369632946,-2.443165735581736,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.5162182,1.3695562567851367,-0.2681463369632946,-2.443165735581736,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.5703905,1.3665199236783738,-0.27069210528647436,-2.444536458433347,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.6160822,1.363479054377025,-0.27323465634071004,-2.4458786444909975,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.6664326,1.363479054377025,-0.27323465634071004,-2.4458786444909975,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.7206671,1.3604346683077555,-0.2757732188785406,-2.447218837587144,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.7845547,1.3573861134299292,-0.27830838330379876,-2.448539710623237,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.8223739,1.3573861134299292,-0.27830838330379876,-2.448539710623237,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.8648996,1.3573861134299292,-0.27830838330379876,-2.448539710623237,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.9158866,1.3543337208567312,-0.280839956653417,-2.4498488993456333,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901749.9871862,1.3543337208567312,-0.280839956653417,-2.4498488993456333,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.0286226,1.3512774092048616,-0.2833680751651212,-2.451142476550542,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.0670452,1.3512774092048616,-0.2833680751651212,-2.451142476550542,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.114739,1.3482173112523252,-0.28589270147654705,-2.452422448382471,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.2008262,1.345153766221048,-0.2884136045319412,-2.4536967069998066,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.2183142,1.345153766221048,-0.2884136045319412,-2.4536967069998066,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.2808378,1.345153766221048,-0.2884136045319412,-2.4536967069998066,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.3153026,1.342086338212109,-0.2909311981401028,-2.4549528693707376,1.4672483444111766,-0.3746766005866958,-2.3730026234503607
1786901750.365634,1.3390155659777447,-0.29344510487780784,-2.4562053095705405,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.417394,1.3390155659777447,-0.29344510487780784,-2.4562053095705405,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.4650424,1.3359410168022894,-0.2959557136992435,-2.4574402842438796,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.514878,1.3328630757189472,-0.2984627935317422,-2.4586672207740534,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.5660186,1.32978163008387,-0.3009664612828235,-2.459882486603469,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.6281962,1.32978163008387,-0.3009664612828235,-2.459882486603469,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.6943398,1.32978163008387,-0.3009664612828235,-2.459882486603469,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.728483,1.326696314174783,-0.30346712507300344,-2.4610741419206312,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.7659698,1.3236078087431848,-0.305964291249434,-2.462260637849731,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.8212485,1.3236078087431848,-0.305964291249434,-2.462260637849731,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.868392,1.3205159659249341,-0.30845812450791116,-2.4634360626631167,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.91994,1.3174206770310724,-0.31094877412047744,-2.4645965224067257,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901750.9713614,1.3174206770310724,-0.31094877412047744,-2.4645965224067257,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901751.0163636,1.314321979081446,-0.3134362895660673,-2.4657420399872207,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901751.1013985,1.3112200428052578,-0.31592059492152363,-2.466876423242869,1.435398423101592,-0.40299877636799947,-2.385892435141892
1786901751.1211903,1.3112200428052578,-0.31592059492152363,-2.466876423242869,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.1695015,1.3112200428052578,-0.31592059492152363,-2.466876423242869,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.226445,1.3081149262561786,-0.318401695795832,-2.4680006260898355,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.2648015,1.3050066662549606,-0.3208796155554894,-2.46911386870171,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.3206136,1.3050066662549606,-0.3208796155554894,-2.46911386870171,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.3685203,1.3018952816167946,-0.323354393815256,-2.47021629129884,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.4213936,1.3018952816167946,-0.323354393815256,-2.47021629129884,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.470095,1.2987809349995258,-0.3258259438244987,-2.471312033446809,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.518249,1.2987809349995258,-0.3258259438244987,-2.471312033446809,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.5647447,1.2956635064353585,-0.3282944056462811,-2.4723965364706526,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.6316497,1.2925431943786518,-0.33075967231299586,-2.473474875956764,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.6663556,1.2925431943786518,-0.33075967231299586,-2.473474875956764,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.718129,1.289419804980232,-0.33322192915002835,-2.4745400040487944,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.765843,1.2862934903510144,-0.3356811271672635,-2.4755957566845197,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.8281677,1.2831641450205504,-0.338137396657892,-2.476637485229197,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.8748386,1.280031981167691,-0.3405906335424554,-2.477670647611019,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.9357195,1.280031981167691,-0.3405906335424554,-2.477670647611019,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901751.9698036,1.2768967575895134,-0.3430410895587921,-2.4786864777829845,1.4040196056827954,-0.4361748581579051,-2.394916885311037
1786901752.0341365,1.2737588914897588,-0.3454884894914416,-2.479697699454705,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.0860183,1.2737588914897588,-0.3454884894914416,-2.479697699454705,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.115676,1.2737588914897588,-0.3454884894914416,-2.479697699454705,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.168878,1.270618155475581,-0.34793305683695797,-2.4806959772509294,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.218712,1.2674746821756337,-0.35037474370031124,-2.481684396454808,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.2746072,1.2643286979247832,-0.35281341297993973,-2.4826697912965545,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.3573983,1.2611800629449863,-0.3552491915930635,-2.4836467345255904,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.365073,1.2611800629449863,-0.3552491915930635,-2.4836467345255904,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.4222345,1.2580287451161212,-0.35768214740705667,-2.484613299731336,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.4655328,1.2580287451161212,-0.35768214740705667,-2.484613299731336,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.514688,1.2548746435432994,-0.36011243081613936,-2.485565301689808,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.5853045,1.2548746435432994,-0.36011243081613936,-2.485565301689808,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.6165326,1.2517178635170367,-0.36254002743777913,-2.4865042699262534,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.6695063,1.2485586890866496,-0.3649647554933484,-2.4874399860052026,1.3719305763108707,-0.4662502754079524,-2.4100326090560134
1786901752.7453861,1.2485586890866496,-0.3649647554933484,-2.4874399860052026,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901752.7771127,1.2453969188965357,-0.3673868062170697,-2.4883637632424005,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901752.8208897,1.2453969188965357,-0.3673868062170697,-2.4883637632424005,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901752.8842742,1.242232632308024,-0.3698061751830778,-2.4892774332577985,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901752.9216404,1.242232632308024,-0.3698061751830778,-2.4892774332577985,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901752.9903948,1.2390659379456024,-0.37222282068505325,-2.4901842850745246,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901753.015156,1.2358968300421291,-0.37463678514298354,-2.4910828206070312,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901753.066947,1.2327252973034444,-0.377048120217529,-2.4919717393136764,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901753.1163013,1.2295514684321949,-0.37945677059304556,-2.49285530704998,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901753.1751173,1.2263753323952502,-0.38186276479461906,-2.4937321110931836,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
1786901753.2326639,1.2231968067693697,-0.38426621421198726,-2.4945980297464736,1.3426197956496497,-0.4964531194902116,-2.4216074292626235
