time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786959737.8167365,0.03999272372746977,0.0032638423400806046,-0.004908323623037613,"[ 2.16913372e-05 -2.76926191e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.57825762e-08 -2.76926191e-08  2.16871287e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.29292258e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.57825762e-08 -6.29292258e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.03892562e-07]","[[ 2.16937244e-02  1.41120376e-05 -9.28030743e-04]
 [ 1.30887344e-05  2.16936880e-02  1.75911187e-03]
 [-3.13878571e-05  4.99459998e-05  3.04157767e-02]]",[ 0.00398561 -0.00304148  0.01068804],0.0,0.0
1786959737.8690166,0.03988662299706641,0.002861440716283056,-0.004496911161299799,"[ 2.07898741e-05 -2.70724189e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.46348152e-08 -2.70724189e-08  2.07855388e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.09931142e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.46348152e-08 -6.09931142e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.95584456e-07]","[[ 2.07900456e-02  8.57818299e-06 -7.17823480e-05]
 [ 7.55560651e-06  2.07873878e-02  5.71937489e-04]
 [-1.98595839e-05  3.39061605e-05  2.95736647e-02]]",[-0.00865996 -0.01711827 -0.00028059],0.0,0.0
1786959737.9203732,0.039547871070484776,0.0021919494349861074,-0.0044878646316171,"[ 1.99601367e-05 -2.63294978e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.30885649e-08 -2.63294978e-08  1.99559427e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.88692135e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.30885649e-08 -5.88692135e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.83019199e-07]","[[ 1.99602498e-02  7.97342821e-06 -4.54750262e-05]
 [ 6.98398475e-06  1.99576179e-02  5.18090329e-04]
 [-1.86644993e-05  3.19957815e-05  2.83162648e-02]]",[-0.00830697 -0.01642063 -0.0002895 ],0.0,0.0
1786959737.9663808,0.03957334429708694,0.002164740905604502,-0.003890822722840693,"[ 1.84849325e-05 -2.42169887e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.94777925e-08 -2.42169887e-08  1.84805997e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.28813991e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.94777925e-08 -5.28813991e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67223552e-07]","[[ 1.84830464e-02 -1.46225237e-06  1.33127101e-03]
 [-8.77670918e-07  1.84769995e-02 -2.06053889e-03]
 [ 1.64762898e-06 -6.20450453e-06  2.67210382e-02]]",[0.0027058  0.00578652 0.00666222],0.0,0.0
1786959738.0260036,0.03968372070899259,0.0023432397292041827,-0.0035449067917956443,"[ 1.78261605e-05 -2.31753395e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.76946503e-08 -2.31753395e-08  1.78218067e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.99728385e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.76946503e-08 -4.99728385e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.59419090e-07]","[[ 1.78243951e-02 -1.29717989e-06  1.24621693e-03]
 [-8.12725917e-07  1.78185136e-02 -1.88471328e-03]
 [ 9.70389103e-07 -4.65930094e-06  2.59409578e-02]]",[0.00259057 0.00560279 0.00630176],0.0,0.0
1786959738.111681,0.0396058396873529,0.0024150071053369916,-0.003414071649300965,"[ 1.75140837e-05 -2.31086199e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.75320288e-08 -2.31086199e-08  1.75097005e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.96804936e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.75320288e-08 -4.96804936e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55890546e-07]","[[ 1.75178897e-02  1.53512671e-05 -1.30356707e-03]
 [ 1.42969399e-05  1.75188304e-02  2.21629054e-03]
 [-3.63837626e-05  5.53640179e-05  2.56222878e-02]]",[-0.00405618  0.00343239  0.00527635],0.0,0.0
1786959738.1160283,0.039531268994367895,0.0024837959181398975,-0.0033162340290102676,"[ 1.72132359e-05 -2.30372437e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.78654594e-08 -2.30372437e-08  1.72083404e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.93995115e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.78654594e-08 -4.93995115e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62450143e-07]","[[ 1.72166936e-02  1.51631117e-05 -1.18324870e-03]
 [ 1.38900022e-05  1.72170769e-02  2.12068837e-03]
 [-3.79435955e-05  5.83395473e-05  2.62799192e-02]]",[-0.00397829  0.00336062  0.00517945],0.0,0.0
1786959738.1719692,0.03939366945200482,0.00261310231567565,-0.00311338980031195,"[ 1.66435884e-05 -2.28943585e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.05515471e-08 -2.28943585e-08  1.66357125e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.90533341e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.05515471e-08 -4.90533341e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13766467e-07]","[[ 1.66457936e-02  1.56583545e-05 -7.49433598e-04]
 [ 1.31782297e-05  1.66436246e-02  1.92020811e-03]
 [-5.00710564e-05  7.97623888e-05  3.14238472e-02]]",[-0.00383363  0.00322576  0.00499764],0.0,0.0
1786959738.2166088,0.039366161441534916,0.0025867451094033376,-0.003267115865505765,"[ 1.61078718e-05 -2.27588725e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.04635711e-08 -2.27588725e-08  1.60998841e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.92351106e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.04635711e-08 -4.92351106e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.04680544e-07]","[[ 1.61113883e-02  1.48424280e-05 -1.08932999e-03]
 [ 1.13527995e-05  1.61127751e-02  2.71248365e-03]
 [-5.67388669e-05  9.53740362e-05  3.05313854e-02]]",[-0.00093406 -0.00056761 -0.00135754],0.0,0.0
1786959738.2668374,0.03936389279103122,0.0025130888580086074,-0.0033814395622866473,"[ 1.56053957e-05 -2.22937723e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.93620227e-08 -2.22937723e-08  1.55975667e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.81900158e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.93620227e-08 -4.81900158e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92973288e-07]","[[ 1.56030520e-02  2.41790453e-06  1.50717529e-03]
 [ 2.14359042e-07  1.55951609e-02 -9.76536583e-04]
 [-6.23660796e-06  2.40043707e-05  2.93042144e-02]]",[ 0.0009491  -0.00409934 -0.00252434],0.0,0.0
1786959738.3160233,0.03939578540934384,0.0023389845479112304,-0.003526642379640954,"[ 1.49078451e-05 -2.12052661e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.68368700e-08 -2.12052661e-08  1.49003156e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.52687920e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.68368700e-08 -4.52687920e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77645638e-07]","[[ 1.49057253e-02  2.21321115e-06  1.36319352e-03]
 [ 1.77435406e-07  1.48982064e-02 -8.56131365e-04]
 [-6.37587933e-06  2.31483545e-05  2.77712601e-02]]",[ 0.00091664 -0.00392015 -0.00237101],0.0,0.0
1786959738.3672483,0.03944853567444337,0.0022789887055332412,-0.003503240463037738,"[ 1.44768851e-05 -2.03832366e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.55306723e-08 -2.03832366e-08  1.44690602e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30405282e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.55306723e-08 -4.30405282e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77516820e-07]","[[ 1.44748013e-02 -5.95038153e-06  2.15740684e-03]
 [-6.47059351e-06  1.44658989e-02 -2.40523958e-03]
 [ 8.78381583e-06 -6.62047174e-06  2.77499668e-02]]",[ 0.00309713 -0.00052429 -0.00098329],0.0,0.0
1786959738.4325728,0.03948997988974967,0.0022738968838943653,-0.0034770662043488447,"[ 1.42707639e-05 -1.99204920e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.49490594e-08 -1.99204920e-08  1.42626378e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.17633668e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.49490594e-08 -4.17633668e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.80490165e-07]","[[ 1.42687172e-02 -5.70303525e-06  2.11913753e-03]
 [-6.27016714e-06  1.42596087e-02 -2.30461180e-03]
 [ 7.91671823e-06 -4.95345157e-06  2.80476036e-02]]",[ 0.00305442 -0.00051906 -0.00101052],0.0,0.0
1786959738.4663804,0.03967093738147541,0.0024611015736055006,-0.0033532078246558687,"[ 1.35005600e-05 -1.85923824e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.21548427e-08 -1.85923824e-08  1.34927724e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.83471320e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.21548427e-08 -3.83471320e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62217449e-07]","[[ 1.34993094e-02  3.83342927e-06  6.64590389e-04]
 [ 1.90409769e-06  1.34928118e-02  1.27900496e-05]
 [-1.73866870e-05  3.64442824e-05  2.62354249e-02]]",[0.00357414 0.00720846 0.00241314],0.0,0.0
1786959738.5160975,0.03976665675376736,0.0026480266746639744,-0.003257854655783543,"[ 1.31459097e-05 -1.81543755e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.12891583e-08 -1.81543755e-08  1.31382301e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.73469594e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.12891583e-08 -3.73469594e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55284637e-07]","[[ 1.31446959e-02  3.67629529e-06  6.45015307e-04]
 [ 1.80491924e-06  1.31382663e-02  1.17172115e-05]
 [-1.69425535e-05  3.54670056e-05  2.55417811e-02]]",[0.00347574 0.00701646 0.00231356],0.0,0.0
1786959738.5660217,0.03976393973257055,0.0028263821127473394,-0.0035377882000311445,"[ 1.26475455e-05 -1.76980423e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.04297517e-08 -1.76980423e-08  1.26400166e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.63002993e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.04297517e-08 -3.63002993e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.45384746e-07]","[[ 1.26477813e-02  7.77529933e-06 -8.87585363e-05]
 [ 6.30541361e-06  1.26424749e-02  7.11801911e-04]
 [-3.03437565e-05  4.80237041e-05  2.45624933e-02]]",[-0.00195714  0.00386884 -0.00712882],0.0,0.0
1786959738.6175923,0.03971692018788811,0.0029114801873974376,-0.0038668877203318353,"[ 1.23359112e-05 -1.74565104e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.01172372e-08 -1.74565104e-08  1.23283461e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.57421834e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.01172372e-08 -3.57421834e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.41763027e-07]","[[ 1.23360327e-02  7.53921650e-06 -4.28327674e-05]
 [ 6.03838092e-06  1.23306277e-02  6.60542814e-04]
 [-2.97591829e-05  4.73374416e-05  2.41999408e-02]]",[-0.00190927  0.00378206 -0.00678892],0.0,0.0
1786959738.6660645,0.039609836138219924,0.0030523460255667432,-0.0041884673463319375,"[ 1.18961113e-05 -1.66116275e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.86187752e-08 -1.66116275e-08  1.18885507e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.36037917e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.86187752e-08 -3.36037917e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35586242e-07]","[[ 1.18946306e-02 -7.16569228e-06  1.96950713e-03]
 [-7.77593300e-06  1.18862945e-02 -2.06185329e-03]
 [ 1.09563267e-05 -7.87368950e-06  2.35569431e-02]]",[-0.00332399  0.0039519  -0.00101364],0.0,0.0
1786959738.7160356,0.03953002747759463,0.0031466114899080643,-0.004307293840462912,"[ 1.16200044e-05 -1.59409978e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.74952508e-08 -1.59409978e-08  1.16123630e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.18961858e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.74952508e-08 -3.18961858e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33571805e-07]","[[ 1.16185927e-02 -6.76440740e-06  1.87788954e-03]
 [-7.37998386e-06  1.16102605e-02 -1.92126435e-03]
 [ 9.98453472e-06 -6.38639240e-06  2.33557347e-02]]",[-0.00324199  0.00385504 -0.00089175],0.0,0.0
1786959738.7664013,0.039446555456550486,0.00352714005713591,-0.004100783397976038,"[ 1.12288782e-05 -1.54865768e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.68396416e-08 -1.54865768e-08  1.12213823e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.09047961e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.68396416e-08 -3.09047961e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.25198140e-07]","[[ 1.13584626e-02  7.48248659e-06 -7.27098800e-04]
 [ 6.81007511e-06  1.13529201e-02  1.11918019e-03]
 [-4.14844843e-05  5.35861903e-05  2.27738359e-02]]",[-0.00171307  0.01445787  0.00492496],0.0,0.0
1786959738.8380642,0.03940425185695304,0.003846762001590566,-0.003926625616302193,"[ 1.09825450e-05 -1.53484157e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.68622061e-08 -1.53484157e-08  1.09750498e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.06931565e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.68622061e-08 -3.06931565e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.21793545e-07]","[[ 1.09844015e-02  7.26863367e-06 -6.12266226e-04]
 [ 6.49385113e-06  1.09788244e-02  1.01113761e-03]
 [-3.97707752e-05  5.18052825e-05  2.22105704e-02]]",[-0.00164646  0.01396097  0.00462141],0.0,0.0
1786959738.8663092,0.039316766453703175,0.004209368588340733,-0.0036829021105231345,"[ 1.06327856e-05 -1.49808111e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.65464352e-08 -1.49808111e-08  1.06251782e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.98659655e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.65464352e-08 -2.98659655e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.19262323e-07]","[[ 1.06311281e-02 -2.48750563e-06  1.36817176e-03]
 [-3.17079606e-06  1.06231236e-02 -1.26937870e-03]
 [ 2.61174575e-08  5.57113888e-06  2.19271295e-02]]",[-0.00447318  0.00537577 -0.00027701],0.0,0.0
1786959738.9341922,0.039223627484814734,0.0043209303042789195,-0.0035719683419554995,"[ 1.04116511e-05 -1.45417837e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.57253400e-08 -1.45417837e-08  1.04040580e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.87107580e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.57253400e-08 -2.87107580e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16197710e-07]","[[ 1.04100606e-02 -2.35173314e-06  1.31282718e-03]
 [-3.04202952e-06  1.04021325e-02 -1.18958856e-03]
 [-4.23801833e-07  6.23089038e-06  2.16208293e-02]]",[-0.0043782   0.00526195 -0.0003903 ],0.0,0.0
1786959738.9661894,0.03913395088652531,0.004466873639724882,-0.0033489661710235374,"[ 1.00967359e-05 -1.40923359e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.50607296e-08 -1.40923359e-08  1.00890945e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.77429525e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.50607296e-08 -2.77429525e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.12560509e-07]","[[ 1.00992632e-02  8.39960730e-06 -7.71244339e-04]
 [ 6.01128058e-06  1.00973462e-02  1.81238532e-03]
 [-4.39684603e-05  6.89470740e-05  2.13016680e-02]]",[0.00029639 0.00311436 0.00401853],0.0,0.0
1786959739.0165772,0.03913445050664948,0.0045409413863918965,-0.0031201945880692254,"[ 9.89718779e-06 -1.40203163e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.51989909e-08 -1.40203163e-08  9.88948089e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.79368703e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.51989909e-08 -2.79368703e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.10238300e-07]","[[ 9.89945918e-03  8.31495756e-06 -6.92542652e-04]
 [ 5.92654507e-06  9.89723108e-03  1.70208086e-03]
 [-4.30761712e-05  6.76962487e-05  2.10685888e-02]]",[0.00029631 0.00303807 0.00378387],0.0,0.0
1786959739.0663042,0.03913494343818252,0.004576452753488216,-0.003031880954142974,"[ 9.80031269e-06 -1.39833210e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.52211438e-08 -1.39833210e-08  9.79260895e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.80149186e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.52211438e-08 -2.80149186e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.08434200e-07]","[[ 9.80247446e-03  8.25543654e-06 -6.58845189e-04]
 [ 5.88225472e-06  9.80012307e-03  1.65016070e-03]
 [-4.24682322e-05  6.67971565e-05  2.08875727e-02]]",[0.00029597 0.00300156 0.00369297],0.0,0.0
1786959739.117568,0.03912124803872937,0.004569924354308892,-0.0030273291961013804,"[ 9.61266244e-06 -1.38049151e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.54557977e-08 -1.38049151e-08  9.60447580e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.77550191e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.54557977e-08 -2.77550191e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15345759e-07]","[[ 9.61110172e-03  1.69730479e-06  9.29080247e-04]
 [-8.10488820e-08  9.60360024e-03 -3.46065714e-04]
 [-1.07508555e-05  2.67279613e-05  2.15431460e-02]]",[-0.00095179 -0.00448033 -0.00580533],0.0,0.0
