time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787209300.971328,1.5859334203275275,0.8903830255658587,2.318690248014743,"[ 1.66995687e-06 -4.32290380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.05055152e-07 -4.32290380e-07  1.57696518e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.05055152e-07  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.72009482e-06]","[[ 3.98188465e-05  5.20161268e-04]
 [-3.23983101e-05  4.82569337e-04]]",[],0.0,0.0
1787209301.0221343,1.5859334203275275,0.8903830255658587,2.318690248014743,"[ 1.66995687e-06 -4.32290380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.05055152e-07 -4.32290380e-07  1.57696518e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.05055152e-07  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.72009482e-06]","[[ 3.98188465e-05  5.20161268e-04]
 [-3.23983101e-05  4.82569337e-04]]",[],0.0,0.0
1787209301.069736,1.5859334203275275,0.8903830255658587,2.318690248014743,"[ 1.66995687e-06 -4.32290380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.05055152e-07 -4.32290380e-07  1.57696518e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.05055152e-07  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.72009482e-06]","[[ 3.98188465e-05  5.20161268e-04]
 [-3.23983101e-05  4.82569337e-04]]",[],0.0,0.0
1787209301.1203766,1.5859334203275275,0.8903830255658587,2.318690248014743,"[ 1.66995687e-06 -4.32290380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.05055152e-07 -4.32290380e-07  1.57696518e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.05055152e-07  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.72009482e-06]","[[ 3.98188465e-05  5.20161268e-04]
 [-3.23983101e-05  4.82569337e-04]]",[],0.0,0.0
1787209301.1733005,1.5859334203275275,0.8903830255658587,2.318690248014743,"[ 1.66995687e-06 -4.32290380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.05055152e-07 -4.32290380e-07  1.57696518e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.05055152e-07  2.35066089e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.72009482e-06]","[[ 3.98188465e-05  5.20161268e-04]
 [-3.23983101e-05  4.82569337e-04]]",[],0.0,0.0
1787209301.2195723,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.2770908,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.3222349,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.3714411,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.4197648,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.4709976,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.520818,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.5741453,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.6199245,1.5869093619142773,0.8883320857334281,2.3202556366424547,"[ 1.65301485e-06 -4.44574741e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11204462e-07 -4.44574741e-07  1.56702408e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11204462e-07  3.33326522e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70555066e-06]","[[ 3.96615870e-05  5.19873847e-04]
 [-3.25004745e-05  4.57747538e-04]]",[],0.0,0.0
1787209301.6696677,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209301.7236261,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209301.7730732,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209301.8244135,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209301.8700716,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209301.921116,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209301.9698455,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209302.0202284,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209302.0698552,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209302.1197147,1.5876911063578547,0.8860900257915478,2.3210649281021087,"[ 1.63624586e-06 -4.54821328e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01671249e-07 -4.54821328e-07  1.55498118e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01671249e-07  3.21080797e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70569615e-06]","[[ 3.94766675e-05  4.94613068e-04]
 [-3.25310777e-05  4.50977355e-04]]",[],0.0,0.0
1787209302.1695287,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.2206578,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.275107,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.319985,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.3700876,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.4217172,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.469848,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
1787209302.5203733,1.5888198087860983,0.8841917341073905,2.3208823217300685,"[ 1.62216701e-06 -4.66620138e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11177480e-07 -4.66620138e-07  1.54715155e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11177480e-07  2.36977706e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82624616e-06]","[[ 3.93677995e-05  5.01128472e-04]
 [-3.26579695e-05  4.57315033e-04]]",[],0.0,0.0
